time;x;y;z;roll;pitch;yaw
101.163;0.9903278214245621;0.7635751633202431;2.5221164865937795;2.6302269538909997e-05;-0.004215115737302979;-0.1070974339845437
101.183;0.9901962420155863;0.76349736048066;2.522111562975268;2.9402399517521226e-05;-0.004224995401958959;-0.10710524570659036
101.184;0.9903045669795298;0.7635604389301919;2.522115312556268;2.7236575395289122e-05;-0.004218013825355856;-0.10710013263671155
101.185;0.990326165745115;0.7635729667574912;2.5221160448009132;2.6824286763961185e-05;-0.004216680082483432;-0.10709917986331113
101.203;0.990347764510705;0.763585494584779;2.5221167770455795;2.6411998301001098e-05;-0.004215346339216637;-0.10709822709094076
101.211;0.9903261657451544;0.7635729667575426;2.522116044800836;2.68242911828248e-05;-0.0042166800824896735;-0.107099179861412
101.238;0.9903477645107542;0.7635854945848433;2.522116777045483;2.6412003824580783e-05;-0.00421534633922444;-0.10709822708856681
101.239;0.991190116378185;0.7640740798475459;2.5221453345930347;1.033352470899311e-05;-0.00416333004513124;-0.10706106949461273
101.24;0.9912117151442021;0.7640866076746826;2.522146066838096;9.92126949254025e-06;-0.004161996286128341;-0.10706011675204645
101.272;0.991233313910224;0.7640991355018077;2.5221467990831794;9.50901444438249e-06;-0.004160662526731122;-0.10705916401051009
101.308;0.990779739824777;0.7638360511297795;2.522131421940926;1.8166406904798168e-05;-0.004188671391266501;-0.10707917179858875
101.318;0.9909957274843542;0.7639613294029406;2.5221387443882346;1.4043841382689192e-05;-0.004175333858430061;-0.10706964421883464
101.322;0.9910173262503381;0.7639738572301935;2.5221394766330834;1.3631585756231152e-05;-0.004174000102977621;-0.10706869146652398
101.33;0.9918164805951012;0.7644373868304721;2.5221665697075917;-1.6217541150961793e-06;-0.0041246508740341095;-0.10703344035507928
101.336;0.9918380793612667;0.7644499146572884;2.5221673019532567;-2.0340033469964394e-06;-0.004123317103597903;-0.10703248764190634
101.386;0.9930908078349244;0.7651765286294132;2.522209772183764;-2.594103906880259e-05;-0.004045957748219962;-0.1069772306936557
101.389;0.9931124066024342;0.7651890564569399;2.5222105044286085;-2.6353159064292157e-05;-0.004044623954693947;-0.10697627798995567
101.412;0.9931340053699486;0.7652015842844551;2.522211236673474;-2.6765278891638884e-05;-0.004043290160773775;-0.10697532528728525
101.413;0.9934708572872153;0.7653907631300432;2.5222203685520417;-3.811733832186936e-05;-0.004027444196276245;-0.10694608143914384
101.434;0.9934919426217838;0.7654026282286369;2.5222209487947285;-3.880934673327488e-05;-0.0040264336111457775;-0.10694430518323877
101.461;0.9936395399645959;0.7654856839197793;2.522225010493289;-4.365336151573252e-05;-0.004019359480797455;-0.10693187141410053
101.466;0.9940612466689704;0.7657229859076926;2.5222366153384064;-5.7492661669225234e-05;-0.003999147348749076;-0.10689634645095578
101.469;0.9941666733460401;0.7657823114056048;2.5222395165510307;-6.0952496477483896e-05;-0.003994094238542771;-0.10688746530154292
101.491;0.9942088440169999;0.7658060416049065;2.5222406770361827;-6.233642874163469e-05;-0.0039920729858231455;-0.10688391285094714
101.504;0.994419697378017;0.7659246926098828;2.522246479451923;-6.925545304850862e-05;-0.0039819666501289125;-0.10686615043579041
101.53;0.9943353560346544;0.7658772322094787;2.5222441584827306;-6.648769070589394e-05;-0.003986009199693983;-0.10687325532603388
101.533;0.9944407827150397;0.76593655771166;2.5222470596918263;-6.99472541219868e-05;-0.003980956010082261;-0.10686437416280034
101.558;0.9944618680512141;0.7659484228122134;2.5222476399336022;-7.063916109926792e-05;-0.003979945368474033;-0.10686259793215215
101.562;0.9947992334340567;0.7661382644258657;2.522256923800808;-8.170945787439293e-05;-0.003963774935515441;-0.106834178349316
101.583;0.9948414041072942;0.766161994627986;2.52225808428438;-8.309323543674929e-05;-0.0039617536092048464;-0.10683062592300116
101.585;0.9952209401729054;0.7663755664550109;2.5222685286325515;-9.554681309256676e-05;-0.003943561451511073;-0.10679865417589912
101.61;0.995263110847457;0.7663992966587175;2.522269689115507;-9.693051249371193e-05;-0.003941540076065703;-0.10679510177542402
101.612;0.9955372202347581;0.7665535429859784;2.52227723225426;-0.0001059244277869274;-0.003928401015724953;-0.10677201125839807
101.623;0.9955583055726002;0.7665654080885358;2.5222778124953216;-0.00010661623814930056;-0.003927390310225571;-0.10677023506327274
101.625;0.9956426469241568;0.7666128684989606;2.5222801334597147;-0.00010938347722846445;-0.003923347475892629;-0.10676313029586804
101.627;0.9957902442904373;0.7666959242184322;2.5222841951472557;-0.00011422609590684554;-0.003916272468443287;-0.10675069698764318
101.633;0.99579024429045;0.7666959242184505;2.5222841951472286;-0.00011422609434590036;-0.00391627246844805;-0.1067506969870398
101.655;0.9959167563202116;0.7667671148370313;2.522287676592577;-0.00011837680477941288;-0.003910208128537057;-0.10674003987954145
101.693;0.9958103958635286;0.7667081917503651;2.5222851643897086;-0.0001139245068600074;-0.003914733322474839;-0.10675147970384954
101.706;0.996325857255984;0.7670098496851058;2.522304532935781;-0.00011880184653138739;-0.0038828599775392837;-0.10673906141283279
101.736;0.9960999880086752;0.7668767177658136;2.5222956217719084;-0.00011764917369815307;-0.0038974126755349017;-0.10674196652792795
101.738;0.9967185416819231;0.7672387072848592;2.5223188640326195;-0.0001235017125949137;-0.003859164598576521;-0.10672706475611342
101.763;0.9967597785934926;0.7672628399191435;2.5223204135172863;-0.00012389187918620954;-0.0038566147236670767;-0.1067260713195674
101.777;0.9969865816071689;0.7673955694069949;2.522328935684339;-0.00012603778947685445;-0.003842590404711451;-0.10672060745187477
101.794;0.9973370953590229;0.7676006967996559;2.522342106303707;-0.0001293537737636671;-0.0038209164343536045;-0.10671216324661864
101.798;0.9977082275672156;0.7678178905066139;2.5223560516711614;-0.00013286477096270834;-0.003797967493944528;-0.10670322246283795
101.805;0.997811319848029;0.7678782220923429;2.522359925383909;-0.0001338399547234443;-0.003791592782741775;-0.10670073890409659
101.807;0.9979556490411935;0.7679626863119453;2.522365348582568;-0.00013520520848836552;-0.0037826681829743435;-0.1066972619414208
101.823;0.9979762674973623;0.7679747526289916;2.5223661233253107;-0.00013540024440716897;-0.0037813932397615154;-0.10669676523433017
101.826;0.9982236889722437;0.768119548433924;2.5223754202380113;-0.0001377405703243292;-0.0037660939136875625;-0.10669080474713799
101.842;0.9982649258847331;0.7681436810679411;2.5223769697237306;-0.00013813062338553255;-0.0037635440246475247;-0.10668981133909057
101.845;0.9985742027293621;0.7683246758230567;2.522388590867215;-0.00014105590329808023;-0.003744419844520929;-0.10668236079624657
101.846;0.9985948211856848;0.7683367421399977;2.5223893656102496;-0.00014125092019066525;-0.0037431448984021386;-0.10668186409668665
101.863;0.9986154396420079;0.7683488084569287;2.5223901403533038;-0.00014144593699994695;-0.0037418699521861334;-0.1066813673975924
101.869;0.9989659534004626;0.7685539358444697;2.522403310986331;-0.00014476110424105367;-0.0037201958517085335;-0.10667292354301836
101.889;0.9989865718569051;0.7685660021613763;2.522404085729502;-0.00014495610632950777;-0.003718920903751239;-0.10667242684715351
101.92;0.9991927564213647;0.7686866653298935;2.522411833162277;-0.00014690612263341585;-0.0037061714188320162;-0.10666745991411751
101.95;0.9995791592511196;0.7689124472474842;2.5224245427989698;-0.00015092635645218164;-0.0036865478564471693;-0.10665779821503292
101.953;0.9998804143344027;0.7690882248474543;2.5224331482178104;-0.00015432413019650108;-0.0036743243079116286;-0.10665001100716912
101.982;0.9999205816788637;0.7691116618607079;2.522434295607125;-0.00015477716574682855;-0.003672694499433652;-0.10664897271866448
101.986;1.0004025898136915;0.7693929060194867;2.522448064279689;-0.00016021347780685905;-0.003653136760988783;-0.10663651332234386
101.987;1.0004226734860655;0.7694046245261408;2.522448637974337;-0.00016043998201755537;-0.003652321853754616;-0.1066359941816411
102.012;1.0004427571584409;0.7694163430327905;2.5224492116689934;-0.00016066648617244492;-0.0036515069464024244;-0.10663547504128404
102.013;1.0006235102098815;0.7695218095924367;2.522454374921259;-0.0001627050210552063;-0.0036441727749216522;-0.10663080279362692
102.034;1.0008845979515046;0.7696741501785487;2.5224618329525557;-0.00016564951232055807;-0.0036335789548556214;-0.10662405401870878
102.038;1.0012862714017474;0.7699085203110371;2.5224733068472625;-0.00017017935311201463;-0.0036172807313453446;-0.10661367134690239
102.039;1.0013666060918613;0.7699553943373205;2.5224756016265872;-0.00017108531859225893;-0.0036140210809786064;-0.10661159482913367
102.041;1.0010854346765576;0.7697913352450161;2.52246756989951;-0.00016791443550600918;-0.0036254298490012295;-0.10661886266552166
102.074;1.0011055183491167;0.7698030537516981;2.522468143594159;-0.0001681409223667274;-0.0036246149377728333;-0.1066183435298701
102.081;1.0016879448539209;0.7701428904435373;2.5224847807424577;-0.00017470901705862656;-0.0036009824608145098;-0.10660328874634271
102.084;1.001125602021677;0.7698147722583758;2.5224687172888163;-0.0001683674091716516;-0.0036238000264264283;-0.1066178243945643
102.086;1.0016678611813221;0.7701311719369847;2.5224842070475773;-0.00017448253181578458;-0.003601797375465212;-0.10660380787196982
102.115;1.001808446889541;0.7702132014827596;2.5224882229119094;-0.0001760679273442487;-0.0035960929704321313;-0.10660017399983922
102.131;1.0022302040173643;0.7704592901223621;2.52250027050185;-0.00018082378883964312;-0.003578979721008412;-0.10658927235118146
102.138;1.0025716264540574;0.7706585047332083;2.522510023316422;-0.00018467381618989074;-0.003565126099953297;-0.1065804473456735
102.14;1.0026921284906316;0.7707288157720226;2.5225134654868215;-0.0001860326455243529;-0.003560236578497862;-0.10657733266169686
102.174;1.0025515427812999;0.7706467862267237;2.522509449621383;-0.00018444734443896703;-0.0035659410197828798;-0.10658096646087942
102.178;1.0032544713331666;0.7710569339569231;2.5225295289436187;-0.00019237331590151542;-0.0035374187561473575;-0.1065627974145755
102.181;1.0033147223520913;0.7710920894765497;2.5225312500286114;-0.000193052668838737;-0.0035349739839830004;-0.10656124008186876
102.188;1.0033950570440098;0.7711389635026561;2.5225335448087134;-0.0001939584719744955;-0.003531714286112076;-0.10655916364309835
102.19;1.0034553080629631;0.771174119022189;2.5225352658938736;-0.00019463782374092505;-0.00352926951147005;-0.10655760631764946
102.218;1.003495475408939;0.7711975560351887;2.5225364132840205;-0.00019509072463979397;-0.003527639661118785;-0.10655656810241161
102.223;1.0041381529452946;0.771572548240755;2.5225547715307117;-0.00020233710869620042;-0.0035015619913165287;-0.10653995684661867
102.224;1.0041582366183281;0.7715842667471053;2.5225553452260527;-0.00020256355727823883;-0.0035007470621885375;-0.1065394377505777
102.231;1.0041783202913632;0.7715959852534512;2.5225559189214013;-0.00020279000580454074;-0.0034999321329425718;-0.10653891865488241
102.251;1.004318906002647;0.7716780147977472;2.5225599347890664;-0.00020437514392806572;-0.0034942276249174124;-0.10653528499469206
102.264;1.0047205794638265;0.7719123849231023;2.522571408698836;-0.00020890409494772619;-0.003477928998706135;-0.10652490320174805
102.297;1.0035155590821794;0.7712092745420069;2.5225369869786167;-0.00019531714704234672;-0.00352682473579934;-0.10655604898318297
102.321;1.0039372636752313;0.7714550455295824;2.522548905338617;-0.0002000950787039845;-0.0035100657766862923;-0.10654525544906304
102.33;1.0039773259361606;0.7714778472403774;2.5225497942616473;-0.00020059350999817568;-0.0035091449211424176;-0.10654443276290271
102.332;1.0041576061104145;0.7715804549389276;2.522553794415432;-0.00020283644957515187;-0.0035050010661015966;-0.10654073068581711
102.336;1.0041776372408946;0.7715918557943193;2.5225542388769786;-0.0002030856649577592;-0.0035045406372492443;-0.106540319344993
102.342;1.0042377306323433;0.7716260583604911;2.522555572261636;-0.00020383331095444966;-0.003503159350074811;-0.10653908532380985
102.366;1.0043579174152804;0.7716944634928199;2.5225582390310324;-0.0002053286022677483;-0.003500396772947762;-0.1065366172872448
102.367;1.004377948545775;0.7717058643482061;2.5225586834926093;-0.00020557781739847397;-0.0034999363430664528;-0.10653620594856929
102.375;1.0048586956780854;0.7719794848773097;2.5225693505713442;-0.0002115589729798949;-0.0034888859950466533;-0.10652633388481537
102.397;1.0048787268086166;0.7719908857326822;2.5225697950329953;-0.00021180818748096686;-0.0034884255625929894;-0.10652592255151139
102.4;1.0042577617628292;0.7716374592158807;2.5225560167231946;-0.00020408252623630298;-0.0035026989208108757;-0.1065386739838452
102.424;1.0042777928933164;0.7716488600712696;2.5225564611847564;-0.00020433174149296805;-0.0035022384914440447;-0.1065382626440954
102.425;1.0046984466345954;0.7718882780349812;2.522565794877204;-0.0002095651968058199;-0.0034925694511105635;-0.1065296245231796
102.426;1.0047184777651799;0.7718996788904194;2.522566239338736;-0.00020981440607630884;-0.0034921090194927726;-0.10652921318487482
102.452;1.0047385088957657;0.7719110797458572;2.5225666838002714;-0.00021006361532161194;-0.0034916485877720884;-0.10652880184678488
102.454;1.0048987579405364;0.7720022865893693;2.522570239492616;-0.0002120572857436204;-0.003487965130308647;-0.1065255111482088
102.483;1.0049187890711393;0.7720136874448058;2.5225706839541724;-0.00021230649443303913;-0.0034875046976627056;-0.10652509981185368
102.492;1.0053795050758372;0.7722759071200982;2.522580906570174;-0.00021803825161871714;-0.0034769147184916614;-0.10651563911340405
102.507;1.0053995362065362;0.7722873079755793;2.5225813510317128;-0.00021828745460084618;-0.0034764542833882806;-0.10651522777912238
102.529;1.0056799720364755;0.7724469199522563;2.5225875734935745;-0.00022177629370659314;-0.003470008181137758;-0.10650946912173846
102.531;1.006060563521422;0.7726635362070917;2.5225960182627185;-0.0002265110552623193;-0.0034612598674520828;-0.10650165381783727
102.554;1.0061006257830467;0.772686337918135;2.522596907185819;-0.0002270094489540396;-0.003460338990170735;-0.10650083115773364
102.555;1.0063209682220873;0.772811747328834;2.522601796263085;-0.0002297506124582898;-0.0034552741577671734;-0.10649630654252519
102.572;1.0063409993529613;0.7728231481843898;2.522602240724609;-0.00022999980536796223;-0.0034548137178488842;-0.10649589521297102
102.654;1.0064812172691195;0.7729029541732647;2.5226053519553626;-0.0002317441550307235;-0.0034515906355401774;-0.10649301591210747
102.659;1.0081237700066024;0.7738378243266475;2.522641797812255;-0.0002521778735090433;-0.0034138341530912976;-0.10645928774309493
102.682;1.0064812172691333;0.7729029541732778;2.522605351955342;-0.00023174415387843122;-0.003451590635542851;-0.10649301591141136
102.683;1.0065413106618435;0.7729371567399769;2.5226066853399236;-0.00023249172781235501;-0.0034502093130197413;-0.10649178192606341
