time;x;y;z;roll;pitch;yaw
86.637;0.34342319654748316;-0.6833866606216951;2.934365053658938;0.000611007214583357;0.19718884021748842;0.4023638563716148
86.661;0.34362377533093086;-0.6835192212694352;2.934464573150123;0.0006179119381074824;0.1972045860353714;0.4023883008219655
86.671;0.34446620616906753;-0.6840759759330228;2.9348825549602022;0.0006469173859535802;0.19727071666330318;0.40249096946468527
86.68;0.343583659576414;-0.6834927091421158;2.934444669255462;0.0006165307664085335;0.1972014368849156;0.4023834119346578
86.689;0.34394470136489896;-0.6837313182852799;2.9346238043088757;0.0006289615592563012;0.1972297790004008;0.40242741222288164
86.698;0.34362377533093086;-0.6835192212694352;2.934464573150123;0.0006179119381074824;0.1972045860353714;0.4023883008219655
86.699;0.34394470136402816;-0.6837313182843984;2.934623804307324;0.0006289616497213474;0.19722977900045988;0.4024274122145796
86.721;0.34378423834808536;-0.683625269777645;2.9345441887286197;0.0006234367259778236;0.19721718257093426;0.4024078564522457
86.724;0.3445414709978185;-0.6841150508911924;2.9349108251502267;0.0006451669512638873;0.19727046913132482;0.402492996854205
86.728;0.3446568515915527;-0.6841806379865369;2.934958999256724;0.000644796616845112;0.19727337061240127;0.4024999134176668
86.73;0.344810692383205;-0.6842680874463243;2.9350232313988225;0.0006443028410673568;0.19727723925782042;0.4025091354998808
86.755;0.34488761277903407;-0.6843118121759298;2.9350553474699157;0.0006440559546558992;0.19727917358223732;0.4025137465399586
86.76;0.34484915258089044;-0.6842899498104708;2.935039289433334;0.0006441794578530567;0.19727820641972155;0.40251144103487024
86.762;0.34504145357024013;-0.6843992616332043;2.935119579610127;0.0006435623050170307;0.197283042234155;0.4025229686477856
86.793;0.3451183739659833;-0.6844429863619617;2.9351516956808954;0.0006433154456063061;0.1972849765619201;0.402527579691751
86.794;0.3456952769341185;-0.6847709218215211;2.9353925662125913;0.0006414640314222497;0.19729948405643405;0.4025621624996228
86.821;0.3458491177248153;-0.68485837127313;2.9354567983509416;0.0006409705467441183;0.19730335273185048;0.4025713846287216
86.828;0.34646448088767867;-0.6852081690718843;2.935713726905513;0.0006389966474356491;0.19731882747901774;0.40260827311769215
86.833;0.34657986148072906;-0.6852737561577825;2.9357619010097036;0.0006386265483342777;0.19732172900221648;0.4026151897044894
86.838;0.34677216246827824;-0.6853830679640448;2.935842191179547;0.0006380099518659352;0.19732656487926512;0.4026267174027089
86.84;0.34696446345583926;-0.6854923797691068;2.9359224813495732;0.0006373933615551774;0.19733140076342054;0.402638245096646
86.87;0.34704138385086697;-0.6855361044907956;2.935954597417635;0.0006371467271550009;0.19733333511907253;0.40264285617302176
86.871;0.3480028887862619;-0.686082663487947;2.9363560482591167;0.0006340645656006519;0.19735751465875986;0.4027004947393837
86.873;0.34804134898365086;-0.686104525847111;2.9363721062927226;0.0006339412909973501;0.19735848184401786;0.4027028002819529
86.889;0.34807980918104026;-0.686126388206227;2.9363881643263356;0.0006338180166403791;0.19735944902956004;0.4027051058243509
86.89;0.34865671213973887;-0.6864543235806748;2.9366290348215083;0.0006319695079586608;0.19737395684519238;0.4027396890824932
86.909;0.3486951723369526;-0.6864761859384785;2.936645092854413;0.0006318462856358954;0.19737492403514714;0.40274199463404553
86.91;0.3492336150966948;-0.6867822589388334;2.936869905310006;0.0006301215396433721;0.1973884647233979;0.4027742724220535
86.917;0.3492720752937856;-0.6868041212955314;2.936885963342436;0.0006299983550819327;0.19738943191751882;0.4027765779794637
86.918;0.3495028364762184;-0.6869352954343485;2.9369823115366205;0.0006292592849492552;0.1973952350881195;0.40279041132826177
86.932;0.3494643762792469;-0.6869134330783013;2.9369662535046963;0.0006293824359703873;0.19739426789238287;0.40278810576394947
86.95;0.3496182170671355;-0.6870008825022019;2.937030485632436;0.0006288898333641695;0.19739813667703243;0.4027973280201728
86.96;0.3503105006125656;-0.6873944048997728;2.9373195302079904;0.0006266732125043693;0.19741554626404767;0.4028388281497331
86.962;0.35069510258079867;-0.6876130284427605;2.9374801105219475;0.0006254421884056593;0.19742521829547657;0.40286188385161625
86.981;0.35077202297445087;-0.687656753150782;2.9375122265848264;0.0006251959865429976;0.1974271527051675;0.4028664949899424
86.984;0.3514643065158295;-0.6880502755096628;2.937801271144972;0.0006229806269392533;0.19744456244232436;0.402907995306205
86.993;0.3515027667124888;-0.6880721378622159;2.9378173291757634;0.0006228575769030559;0.19744552965257545;0.40291030088343427
86.994;0.35184890848244355;-0.6882688990330331;2.937961851453215;0.0006217501376677344;0.19745423455759922;0.4029310510708132
86.995;0.35188736867910747;-0.688290761385106;2.9379779094840797;0.0006216270900960871;0.19745520177068684;0.40293335664633495
87.011;0.35192582887577184;-0.6883126237371311;2.9379939675149513;0.0006215040427708829;0.197456168984058;0.40293566222168586
87.018;0.3524258114306239;-0.6885968343036681;2.9382027219087323;0.0006199049289059676;0.19746874278237156;0.4029656348041449
87.028;0.35269503280604514;-0.688749870758321;2.9383151281199287;0.0006190439636166061;0.19747551330878635;0.4029817738945391
87.032;0.3530796347709715;-0.688968494260887;2.9384757084222595;0.0006178140341544757;0.1974851855134782;0.4030048297234543
87.035;0.3532334755569548;-0.6890559436605691;2.9385399405433965;0.0006173220692712435;0.1974890544032934;0.4030140520502422
87.059;0.3533488561464471;-0.6891215307098266;2.9385881146343262;0.0006169530981969911;0.1974919560736317;0.4030209687935416
87.061;0.35427190086253346;-0.6896462270883318;2.9389735073641328;0.0006140014094673241;0.1975151695281944;0.4030763026846507
87.088;0.3532334755569548;-0.6890559436605691;2.9385399405433965;0.0006173220692712435;0.1974890544032934;0.4030140520502422
87.089;0.35388729889356585;-0.6894276035890862;2.9388129270419983;0.0006152322845202793;0.19750549723277422;0.40305324716137675
87.093;0.35404113967866996;-0.689515052982015;2.938877159159623;0.0006147405808150429;0.19750936614573011;0.40306246953330543
87.123;0.3533873163420279;-0.6891433930567625;2.9386041726605243;0.0006168303488027421;0.19749292329698;0.40302327443376634
87.124;0.35477188340496163;-0.6899304375788912;2.9391822617062204;0.0006124058416535463;0.19752774354196986;0.4031062759604421
87.125;0.35481034360108676;-0.689952299925615;2.939198319735062;0.0006122829631105076;0.19752871077618347;0.403108581560166
87.15;0.35484880379721234;-0.6899741622722909;2.9392143777639106;0.0006121600848140166;0.19752967801068042;0.40311088715971966
87.154;0.3549257241894649;-0.6900178869654987;2.93924649382163;0.0006119143289606847;0.1975316124805241;0.40311549835831567
87.182;0.3556949281085552;-0.6904551338765411;2.9395676543845464;0.0006094577504949101;0.1975509572387077;0.40316161053574007
87.184;0.35642567182910206;-0.6908705184160807;2.939872756909644;0.000607124813936025;0.19756933486188777;0.40320541721964615
87.185;0.3564641320248946;-0.6908923807596974;2.939888814937218;0.0006070020381777145;0.19757030210802157;0.40320772283484263
87.21;0.3565025922206876;-0.6909142431032661;2.9399048729647994;0.0006068792626659989;0.19757126935443833;0.4032100284498686
87.211;0.3571179553512317;-0.6912640405873077;2.940161801397193;0.0006049154651608711;0.1975867453340037;0.4032469184098599
87.232;0.3571564155469098;-0.6912859029296975;2.9401778594243484;0.0006047927259051676;0.19758771258514257;0.403249224029922
87.233;0.3575794776977984;-0.6915263886880797;2.940354497716355;0.0006034430292010215;0.19759835236518897;0.4032745859429481
87.264;0.3576179378933364;-0.6915482510294628;2.9403705557429447;0.0006033203309804992;0.19759931961961757;0.4032768915703846
87.269;0.358387141802237;-0.6919854978412616;2.94069171626751;0.0006008669293831328;0.19761866476617565;0.403323004209772
87.273;0.35857944277940373;-0.6920948095409558;2.940772006398721;0.0006002536169450466;0.19762350107042653;0.403334532364569
87.277;0.35873328356114503;-0.692182258899847;2.9408362385038216;0.0005997629714346068;0.19762737011891687;0.40334375488534674
87.281;0.3588871243428934;-0.6922697082579699;2.9409004706090394;0.0005992723298708778;0.1976312391719314;0.40335297740340503
87.284;0.35904096512464884;-0.6923571576153247;2.940964702714374;0.00059878169225393;0.19763510822946995;0.40336219991874345
87.287;0.3587332835609536;-0.6921822588992803;2.9408362385029623;0.0005997630215344036;0.197627370118779;0.40334375489773555
87.289;0.3588486641466898;-0.6922478459162444;2.9408844125792855;0.0005993951902911655;0.1976302719077015;0.40335067182370105
87.32;0.3589255845371829;-0.6922915705939806;2.940916528630204;0.0005991499706958043;0.19763220643506313;0.40335528310682883
87.321;0.35965632824618854;-0.6927069550206292;2.9412216311119517;0.0005968206341558112;0.19765058450083323;0.40339909031220533
87.346;0.3596947884414058;-0.6927288173583996;2.941237689137389;0.0005966980394354647;0.19765155177028018;0.40340139595276453
87.351;0.3605793729279379;-0.6932316511032636;2.941607023708371;0.0005938793668376501;0.1976737990429615;0.40345442587068664
87.352;0.3606562933179955;-0.6932753757752735;2.9416391397578154;0.00059363429369491;0.1976757335954119;0.40345903716925563
87.353;0.3606562933179955;-0.6932753757752735;2.9416391397578154;0.00059363429369491;0.1976757335954119;0.4034590371692558
87.371;0.36069475351287167;-0.6932972381107533;2.941655197781861;0.0005935117975739852;0.1976767008719508;0.4034613428281964
87.374;0.3613101166309497;-0.6936470354718987;2.941912126167584;0.0005915518931981466;0.1976921773349766;0.40349823334817647
87.377;0.36142549721560174;-0.6937126224757452;2.9419603002401153;0.000591184418160286;0.1976950791798416;0.4035051503158377
87.406;0.3615024176053719;-0.6937563471447361;2.941992416288506;0.0005909394360355004;0.1976970137444968;0.4035097616267637
87.409;0.3623485418896243;-0.6942373184811029;2.9423456928077756;0.0005882455695650615;0.19771829402783384;0.40356048621774804
87.411;0.36246392247364456;-0.6943029054790888;2.9423938668779073;0.0005878782888670959;0.19772119589508372;0.40356740321478823
87.441;0.36254084286299354;-0.6943466301441726;2.942425982924698;0.000587633436302429;0.1977231304746614;0.40357201454530084
87.443;0.36311774578316597;-0.6946745651261805;2.942666853276562;0.0005857970735344351;0.1977376398574771;0.4036065995025336
87.474;0.3631946661719929;-0.6947182897880456;2.9426989693211945;0.0005855523696443658;0.19773957444626292;0.4036112108619738
87.478;0.3631946661719929;-0.6947182897880456;2.9426989693211945;0.0005855523696443658;0.19773957444626292;0.4036112108619738
87.506;0.3635408079198799;-0.6949150507585778;2.94284349151408;0.0005844516993380285;0.19774828010842194;0.40363196209100205
87.509;0.3635023477270802;-0.6948931884328832;2.94282743349895;0.0005845736260831441;0.1977473128125186;0.4036296563083215
87.511;0.36361772831021905;-0.6949587754238287;2.942875607565613;0.0005842066080842004;0.1977502147044995;0.40363657334958003
87.542;0.36369464869898044;-0.6950025000842189;2.9429077236100913;0.0005839619306524451;0.19775214930056353;0.4036411847095724
87.544;0.36415617103054165;-0.6952648480394454;2.9431004198728994;0.0005824941593491887;0.1977637568998901;0.4036688529226975
87.564;0.36423309141910026;-0.695308572697857;2.94313253591662;0.0005822495449429473;0.1977656915036961;0.4036734642918246
87.568;0.36461769336191874;-0.6955271959870335;2.9432931161356595;0.0005810264877233742;0.1977753645396426;0.4036965211273032
87.588;0.36496383510972463;-0.6957239569409214;2.943437638329981;0.000579925957739775;0.19778407029554948;0.4037172723143189
87.589;0.3653375034540056;-0.6958722189842067;2.943578711965796;0.0005850186395507273;0.1977972168017273;0.40370917499332776
87.608;0.36537267072873475;-0.6958879330744943;2.9435923990139536;0.0005853255521024341;0.19779835118378056;0.4037092500289715
87.609;0.3654781725525349;-0.6959350753454485;2.943633460158509;0.0005862462917135738;0.19780175432982308;0.40370947511691524
87.61;0.3659001798487444;-0.6961236444290221;2.9437977047382806;0.000589929260778837;0.19781536691189844;0.4037103755746861
87.628;0.3654078380031988;-0.6959036471648445;2.9436060860621156;0.0005856324655307602;0.1977994855658242;0.4037093250499563
87.631;0.3661815180454602;-0.6962493571515797;2.943907201126098;0.0005923845874707842;0.19782444196483512;0.4037109758792813
87.634;0.3662166853200542;-0.6962650712418981;2.9439208881746506;0.0005926915039643529;0.19782557634634962;0.4037110509200249
87.635;0.3662518525946505;-0.6962807853322159;2.9439345752232198;0.000592998420600408;0.19782671072784136;0.4037111259614356
87.655;0.3662870198692491;-0.6962964994225331;2.9439482622718063;0.0005933053373789929;0.19782784510931029;0.40371120100351304
87.656;0.36684969626313946;-0.696547924867528;2.944167255051476;0.0005982160252175312;0.1978459952097068;0.40371240176744966
87.675;0.36688486353766914;-0.6965636389578608;2.9441809421003438;0.0005985229447150507;0.1978471295907927;0.4037124768146747
87.676;0.3674123726558902;-0.6967993503127801;2.9443862478353746;0.0006031267542814078;0.19786414530434157;0.4037136026030801
87.701;0.36744753993037443;-0.6968150644031227;2.9443999348845074;0.0006034336762850329;0.19786527968506618;0.4037136776562599
87.704;0.36822121996921703;-0.6971607743906041;2.9447010499696713;0.0006101859975018179;0.19789023605524753;0.4037153289725417
87.723;0.36825638724365634;-0.6971764884809561;2.944714737019187;0.0006104929230520492;0.19789137043545163;0.40371540403546036
87.724;0.3687135618115872;-0.6973807716554777;2.9448926686644206;0.0006144829681513506;0.19790611737602437;0.4037163799146811
87.745;0.36822121996921703;-0.6971607743906041;2.9447010499696713;0.0006101859975018179;0.19789023605524753;0.4037153289725417
87.747;0.36822121996921703;-0.6971607743906041;2.9447010499696713;0.0006101859975018179;0.19789023605524753;0.4037153289725417
87.763;0.3682563872436358;-0.697176488480961;2.944714737019186;0.0006104929231083964;0.19789137043545257;0.4037154040342813
87.766;0.3689245654576846;-0.6974750561977133;2.944974790963144;0.0006163245376672019;0.1979129236550254;0.40371683031430194
87.767;0.36885423090897285;-0.6974436280169712;2.944947416863502;0.0006157106806009646;0.19791065489544998;0.4037166801782307
87.768;0.3688542309088391;-0.6974436280170029;2.9449474168634957;0.0006157106809671316;0.19791065489545676;0.4037166801705676
87.775;0.36888939818321187;-0.6974593421073699;2.9449611039133092;0.0006160176093796268;0.19791178927525496;0.4037167552393014
87.79;0.3691004018294965;-0.6975536266495598;2.945043226212543;0.000617859182849154;0.19791859555356425;0.4037172056657086
87.849;0.36938174002467145;-0.6976793393724462;2.9451527226124643;0.0006203146221276302;0.19792767059003014;0.4037178062715993
87.85;0.37142144193571436;-0.6985907566142201;2.9459465715437214;0.0006381168528275785;0.19799346456108174;0.40372216146069234
87.852;0.37145660921002355;-0.6986064707045986;2.9459602585947526;0.0006384237922862148;0.1979945989392229;0.40372223656484924
87.872;0.37149177648433507;-0.6986221847949765;2.945973945645801;0.0006387307318875255;0.19799573331734108;0.403722311669673
87.909;0.37152694375848944;-0.6986378988853915;2.9459876326968586;0.0006390376720675162;0.1979968676954449;0.403722386766027
87.936;0.3718786165001598;-0.6987950397895092;2.946124503208361;0.0006421070817152219;0.19800821147522418;0.4037231377662487
87.938;0.37254679470893887;-0.6990936075074126;2.9463845571848046;0.0006479390021714018;0.19802976465055755;0.4037245647914699
87.966;0.37261712925728513;-0.6991250356882308;2.9464119312879418;0.0006485528915174718;0.19803203340537512;0.4037247150189677
87.969;0.37339080928721785;-0.6994707456776621;2.94671304642678;0.0006553057187919982;0.1980569897024599;0.4037263675551648
87.98;0.3734963111095824;-0.6995178879489224;2.946754107582708;0.0006562265641876258;0.1980603928330217;0.4037265929268654
87.988;0.3734259765613371;-0.6994864597680828;2.946726733478739;0.0006556126671144516;0.19805812407933673;0.403726442678398
87.994;0.37370731475338637;-0.6996121724916607;2.9468362298949726;0.0006580682615294696;0.19806719909358014;0.403727043631685
87.998;0.37391831839752;-0.6997064570343192;2.9469183522078546;0.0006599099633367745;0.1980740053533016;0.40372749437466393
88.001;0.37374248202740284;-0.6996278865821053;2.946849916947077;0.0006583752114737741;0.1980683334702576;0.40372711875384737
88.002;0.3738479838493274;-0.6996750288534683;2.9468909781034864;0.0006592960625421861;0.19807173660015998;0.4037273441163781
88.003;0.37388315112330683;-0.6996907429439214;2.9469046651556567;0.0006596030131838545;0.19807287097674842;0.40372741923855565
88.017;0.37391831839728856;-0.6997064570343741;2.9469183522078435;0.0006599099639683167;0.198074005353314;0.4037274943614005
88.025;0.37441066023327474;-0.6999264543006475;2.947109970940228;0.0006642072899421602;0.1980898866228281;0.4037285461512588
88.027;0.3743403256852491;-0.6998950261197584;2.9470825968353997;0.0006635933845182153;0.19808761787031495;0.40372839588756065
88.056;0.3744106602330999;-0.6999264543006889;2.94710997094022;0.000664207290419228;0.19808988662283747;0.4037285461412374
88.057;0.3751491729856265;-0.7002564502004248;2.9473973990448754;0.0006706533381274787;0.19811370851882096;0.4037301239393959
88.058;0.37518434025951114;-0.7002721642908987;2.94741108609766;0.0006709602945434783;0.19811484289457218;0.4037301990759363
88.088;0.37521950753339806;-0.7002878783813719;2.9474247731504613;0.0006712672511022777;0.19811597727030048;0.4037302742131438
88.09;0.37592285301105477;-0.7006021601908448;2.9476985142099967;0.0006774064138139061;0.19813866478009048;0.4037317770649438
88.108;0.3759931875587014;-0.7006335883718191;2.9477258883163127;0.0006780203336900607;0.19814093353057496;0.40373192735507146
88.11;0.3766261984879357;-0.7009164420004818;2.9479722552761864;0.0006835456382886873;0.1981613522808141;0.40373328008628495
88.121;0.37669653303567446;-0.7009478701814323;2.9479996293831756;0.0006841595638790794;0.1981636210303827;0.40373343040309373
88.174;0.3770833730484024;-0.7011207251766184;2.9481501869728204;0.0006875361648417087;0.19817609915137224;0.40373425719323436
88.185;0.3787714021890219;-0.7018750015205591;2.948807165569227;0.0007022706507041892;0.198230549101935;0.40373786542817364
88.187;0.37915824220132194;-0.702047856515815;2.9489577231697064;0.0007056473496577377;0.19824302720816162;0.4037386925409925
88.218;0.3784548967244042;-0.7017335747062566;2.9486839820794306;0.0006995079104678846;0.19822033974024436;0.4037371887471594
88.219;0.37915824219622035;-0.7020478565170221;2.9489577231694692;0.0007056473635437489;0.19824302720844517;0.40373869224859943
88.23;0.3792285767434064;-0.7020792846980964;2.9489850972788414;0.0007062613121220725;0.19824529595476373;0.40373884261076604
88.25;0.37950991493204733;-0.7022049974224167;2.9490945937169935;0.0007087171126850918;0.19825437093913229;0.4037394440749143
88.255;0.3802132604028295;-0.7025192792333976;2.9493683348170197;0.0007148566581101501;0.19827705839371892;0.40374094783806097
88.271;0.38038909677066907;-0.7025978496861058;2.949436770093078;0.0007163915534030732;0.19828273025593315;0.40374132382054007
88.278;0.38095177314814327;-0.7028492751346721;2.949655762979293;0.0007213032423652058;0.19830088021116707;0.40374252707654357
88.279;0.37947474765863015;-0.7021892833318383;2.9490809066621737;0.0007084101366494261;0.19825323656615687;0.40373936889936174
88.28;0.38060010041215275;-0.702692134229336;2.9495188924249036;0.0007182334324736168;0.19828953648983358;0.4037417750215288
88.3;0.3806352676855717;-0.7027078483199124;2.949532579480259;0.0007185404132804221;0.19829067086207974;0.40374185021430153
88.301;0.3812682786071474;-0.7029907019502718;2.9497789464795163;0.0007240660932359248;0.19831108955861002;0.40374320377764816
88.302;0.3813034458805382;-0.703006416040854;2.9497926335351883;0.0007243730769555887;0.19831222393042464;0.403743278978969
88.319;0.3813386131539313;-0.7030221301314357;2.9498063205908767;0.0007246800608182951;0.1983133583022163;0.40374335418095686
88.32;0.3817957877078193;-0.7032264133090445;2.9499842523163404;0.0007286708652223527;0.19832810513344656;0.4037443318427455
88.321;0.3818309549811727;-0.7032421273996348;2.9499979393722615;0.0007289778512830648;0.19832923950492135;0.40374440704994613
88.348;0.3818661222545284;-0.7032578414902245;2.9500116264281995;0.0007292848374868036;0.19833037387637326;0.40374448225781395
88.35;0.3827101368144454;-0.7036349796645097;2.9503401157756945;0.0007366525528534594;0.19835759878441397;0.4037462873716093
88.377;0.3827453040877816;-0.7036506937551028;2.9503538028320495;0.0007369595428431772;0.19835873315529684;0.40374636259173335
88.382;0.38334314773395534;-0.7039178332953065;2.9505864827926187;0.0007421783969882851;0.1983780174568498;0.4037476413846251
88.386;0.383589318646604;-0.704027831929618;2.9506822921895295;0.0007443273507830312;0.19838595804971904;0.40374816796372476
88.417;0.3836596531930958;-0.7040592601108445;2.950709666303084;0.000744941338869513;0.19838822679033238;0.4037483184209004
88.424;0.38460916956937075;-0.7044835405577062;2.9510792168425564;0.0007532302402177413;0.19841885477976157;0.4037503497239628
88.43;0.38482017320862744;-0.7045778251014285;2.951161339186321;0.0007550722328561822;0.1984256609973716;0.403750801182437
88.432;0.3849608423015114;-0.7046406814638982;2.951216087415834;0.0007563002308115593;0.19843019847531923;0.4037511021680961
88.456;0.38471467138898874;-0.7045306828295701;2.951120278014363;0.0007541512358927823;0.19842225788866985;0.40375057545019777
88.471;0.3860510277678573;-0.7051278182738411;2.951640386203472;0.000765817305523796;0.1984653639172414;0.4037534348962285
88.475;0.38608619504102704;-0.7051435323644689;2.951654073261408;0.0007661243101574374;0.19846649828596688;0.4037535101576239
88.477;0.38622686413372914;-0.7052063887269747;2.9517088214933214;0.0007673523301239856;0.19847103576063946;0.40375381120987736
88.507;0.38555868594372317;-0.7049078210049877;2.9514487673941328;0.0007615192556882242;0.19844948275267343;0.40375238130674435
88.509;0.38621740527785425;-0.7051911891552683;2.9517016468672486;0.0007680434118820925;0.19847058794413652;0.4037493942491717
88.535;0.3862502078374809;-0.7052031033527372;2.9517135402687775;0.0007685231862276565;0.19847161035986835;0.403748365299755
88.541;0.38710307438443725;-0.7055128724692317;2.9520227687153593;0.0007809973354114457;0.1984981933395627;0.40372161293398795
88.566;0.38680785134958734;-0.7054056447025223;2.9519157280984474;0.0007766793163400303;0.1984889915016117;0.4037308732739397
88.567;0.3875295076544036;-0.705667757021037;2.9521773829519753;0.0007872339318297546;0.19851148495157;0.40370823668380146
88.568;0.38766071789114886;-0.7057154138035999;2.9522249565627185;0.0007891529552286332;0.19851557469502668;0.40370412098740793
88.597;0.38677504879021424;-0.7053937305053823;2.951903834695888;0.0007761995820327279;0.19848796907770497;0.403731902232714
88.603;0.3881855588355551;-0.7059060409318462;2.9524152510168316;0.0007968285877630211;0.198531933745597;0.40368765806255624
88.605;0.38838237418924165;-0.7059775261006851;2.95248661143718;0.0007997070245801509;0.19853806842180743;0.40368148456922637
88.626;0.3878575332453176;-0.7057868989797481;2.952296316984472;0.0007920311967627648;0.19852170932413948;0.40369794729082364
88.638;0.38854638698289884;-0.7060370970780453;2.952546078460917;0.0008021053588443423;0.19854318066454094;0.4036763397950022
88.652;0.3889400176882075;-0.7061800674099471;2.9526887993084494;0.0008078620320362599;0.19855545009817047;0.40366399283450327
88.655;0.3883167690708372;-0.7059536977144165;2.952462824634483;0.000798747302554228;0.1985360235272523;0.4036835422490714
88.665;0.3884151767473955;-0.7059894402996859;2.95249850484643;0.000800186426393169;0.19853909086879273;0.40368045545153625
88.668;0.3887432023353059;-0.7061085822473069;2.9526174388875175;0.0008049835088582116;0.1985493153721931;0.40367016618549917
88.669;0.3884151767473955;-0.7059894402996859;2.95249850484643;0.000800186426393169;0.19853909086879273;0.40368045545153625
88.67;0.38844797930622244;-0.7060013544947146;2.952510398250504;0.0008006661313700019;0.1985401133169384;0.40367942651898175
88.699;0.3884807818650398;-0.7060132686896927;2.952522291654597;0.0008011458363930382;0.19854113576557025;0.4036783975873361
88.712;0.38943205606661263;-0.7063587803221287;2.9528672003817555;0.0008150573021539106;0.19857078698735825;0.4036485589649861
88.718;0.3890384253634822;-0.7062158099966079;2.952724479527155;0.000809300828851006;0.19855851746668893;0.4036609058884217
88.723;0.3892352407149564;-0.7062872951617812;2.9527958399561;0.0008121789483203277;0.1985646522180161;0.40365473233963045
88.732;0.3893992535075904;-0.7063468661313724;2.9528553069807546;0.0008145773824818298;0.1985697645241565;0.4036495877406318
88.735;0.38969447653373335;-0.7064540938734605;2.9529623476263587;0.0008188945668833572;0.1985789667058335;0.4036403275196936
88.739;0.38936645094908257;-0.706334951937555;2.952843413575785;0.0008140976955571314;0.19856874206195627;0.40365061665861385
88.741;0.3894976611829649;-0.7063826087130504;2.952890987196481;0.000816016402708065;0.1985728319135841;0.403646500967328
88.756;0.3895632662998491;-0.7064064371004956;2.9529147740069455;0.000816975756560717;0.19857487684231453;0.4036444431271382
88.759;0.389497661182981;-0.706382608712958;2.9528909871963585;0.0008160164098524367;0.19857283191359978;0.40364650097166993
88.764;0.3895960688582862;-0.7064183512940898;2.952926667412137;0.0008174554376388643;0.19857589930741792;0.40364341421088784
88.767;0.38976008165027154;-0.7064779222616344;2.9529861344388233;0.0008198538182069608;0.19858101164016964;0.4036382696277612
88.77;0.3898584893253488;-0.7065136648415562;2.9530218146550684;0.0008212928471022851;0.1985840790456537;0.4036351828887916
88.772;0.38995689700034064;-0.7065494074210242;2.953057494871489;0.0008227318764135358;0.1985871464555125;0.40363209615800183
88.796;0.39002250211695433;-0.7065732358070842;2.953081281682533;0.000823691229518767;0.1985891913978487;0.4036300383420195
88.799;0.3905473430480468;-0.7067638628908921;2.9532715761771127;0.0008313658609712813;0.19860555100609154;0.4036135758234581
88.828;0.39058014560612314;-0.7067757770834096;2.953283469583465;0.0008318455097548872;0.19860657348570268;0.4036125469140033
88.829;0.39133460443883744;-0.7070498034998253;2.9535570179381465;0.0008428772567363455;0.19863009065049353;0.4035888821332412
88.832;0.39136740699663314;-0.7070617176914363;2.953568911345368;0.0008433568831544163;0.19863111314171789;0.4035878532313309
88.86;0.3914002095544194;-0.7070736318829971;2.953580804752608;0.0008438365096187161;0.19863213563342824;0.4035868243303293
88.861;0.3920890632652143;-0.7073238298971369;2.9538305663131372;0.0008539084433385413;0.19865360807110174;0.40356521747779334
88.864;0.3921218658227481;-0.7073357440878394;2.953842459721138;0.0008543880514275022;0.19865463057346144;0.4035641885849987
88.884;0.3921546683802724;-0.7073476582784914;2.9538543531291577;0.0008548676595627113;0.19865565307630717;0.40356315969311296
88.887;0.392417088839868;-0.7074429718033717;2.953949500395977;0.0008587044119932188;0.1986638331163181;0.4035549285212675
88.891;0.39251549651205975;-0.7074787143743698;2.953985180621355;0.0008601431949178287;0.1986669006393406;0.4035518418468193
88.894;0.39267950929885626;-0.7075382853250253;2.9540446476640403;0.0008625411673840175;0.19867201318743036;0.40354669740758004
88.897;0.3924826939546513;-0.7074668001842064;2.9539732872130338;0.0008596635913771744;0.19866587813116046;0.4035528707318107
88.898;0.392548299069376;-0.7074906285649583;2.9539970740303256;0.0008606227617599472;0.1986679231479266;0.4035508129404061
88.9;0.3925811016267241;-0.7075025427552586;2.9540089674390004;0.0008611023470207177;0.19866894565703858;0.40354978404606684
88.92;0.3926139041840627;-0.7075144569455085;2.954020860847695;0.0008615819323277515;0.1986699681666366;0.4035487551526364
88.921;0.39290912719968346;-0.707621684655489;2.954127901526821;0.0008658982021726994;0.1986791707748858;0.4035394951526529
88.922;0.3931387451000342;-0.7077050839835484;2.9542111553906416;0.0008692552341245319;0.19868632838614125;0.40353229293915027
88.943;0.3931715476571725;-0.7077169981731657;2.9542230487999643;0.0008697348028662189;0.1986873509039623;0.4035312640506222
88.945;0.39386040135488515;-0.7079671961434827;2.9544728104002274;0.0008798057571308481;0.19870882389045366;0.40350965760144086
88.96;0.3929419297569272;-0.7076335988452347;2.95413979493571;0.0008663777879423646;0.1986801932893431;0.40353846626830914
88.963;0.39425403203664233;-0.7081101664066893;2.954615531324391;0.0008855602543447673;0.19872109426391177;0.4034973110305415
88.965;0.3943524397068958;-0.7081459089711982;2.95465121155566;0.0008869988919382331;0.19872416186823522;0.40349422441570476
88.995;0.3944180448203507;-0.7081697373472854;2.9546749983766025;0.000887957983898652;0.19872620694021362;0.40349216667702337
89.018;0.3951180519893689;-0.7082858859230029;2.9548474371802214;0.0008824503936606325;0.1987191608706906;0.40343518006838786
89.02;0.395484456845573;-0.7083499172854597;2.9549396032842052;0.0008799365559837472;0.19871614899658324;0.40340617237306997
89.029;0.3955408268231359;-0.7083597682632903;2.954953782684861;0.0008795498095829051;0.19871568562503988;0.4034017096518112
89.039;0.3956535667779937;-0.7083794702181154;2.95498214148616;0.0008787763177559159;0.19871475887690368;0.4033927842104753
