time;x;y;z;roll;pitch;yaw
323.003;1.5334577169019754;0.05462974779499907;2.9778323723690328;0.26918463190042374;1.532338667936436;1.1715640815203048
323.005;1.5350222418157013;0.0548279199543169;2.9788206311516907;0.31418961938874546;1.5349480598600003;1.219783668409087
323.035;1.535804521606231;0.05492710470751796;2.979314741736983;0.33921543880764304;1.5362213535157958;1.2464176249705916
323.038;1.5459727378679646;0.05622193607259776;2.985729682829339;0.919517921106526;1.5488168168893246;1.84756498544756
323.042;1.547146117133692;0.056372055018043876;2.986469753183948;1.0221356987315489;1.5494992063196464;1.9525950302263313
323.043;1.5487106560943273;0.05657244455302855;2.9874564658917144;1.1671561583238985;1.5500347866056738;2.1008339827146414
323.044;1.549101796639437;0.05662258323617654;2.9877031355104;1.2043207682565507;1.5500981609641966;2.1388035980329447
323.057;1.5440171549258737;0.055972067020351346;2.9844961643501184;0.764668196527604;1.5472071908185079;1.6886978606864358
323.061;1.5444081941748096;0.05602199009698677;2.9847426718279846;0.7942183382924521;1.5475638833665442;1.7190477792687582
323.067;1.5506651660568023;0.056822974099290734;2.9886863150923277;1.355526380390602;1.5498701578085465;2.2931740149810684
323.09;1.5510562472596623;0.05687317448905014;2.9889327628025946;1.39223327466503;1.5497764277461192;2.330683411399522
323.091;1.5592681183159485;0.05793077524185314;2.994103701954453;1.9932425280477173;1.5422902055744288;2.9485208306608444
323.092;1.5596591719476183;0.05798131381274624;2.994349867087607;2.0126258550483707;1.5417516121566275;2.9687068590650036
323.118;1.560050227518841;0.05803186878091489;2.9945960284748705;2.0312893868519164;1.5412025389736526;2.988173263064151
323.152;1.5655243194565438;0.05874107336686568;2.998039590265995;2.229041834897732;1.532586666920611;-3.0860420379717604
323.156;1.5670883683328762;0.058944277459956784;2.9990232158550865;2.269416508275742;1.5299248893254045;-3.0424578641559554
323.163;1.5659152855110423;0.05879183525438723;2.998285394151303;2.2395623069165334;1.531922359135728;-3.0747214847856403
323.166;1.5682611400193005;0.059096755549546326;2.999760188451466;2.2957045872911657;1.5278604369606743;-3.0137738516827
323.187;1.5698250472484774;0.05930035169939982;3.0007432327150116;2.3273725860486403;1.5250876285022392;-2.978899944654641
323.191;1.5702160280283015;0.05935129152241324;3.0009889837849792;2.3346848493098813;1.5243880705248751;-2.9707857422848685
323.196;1.5643512280154281;0.058588817947285474;2.9973016496563307;2.19468372309704;1.5345292682707232;-3.122808778976688
323.218;1.5651332023180915;0.05869027698397718;2.9977934033070577;2.2177972520831846;1.533229315222338;-3.0980936189329125
323.219;1.56826129930197;0.05909681021198491;2.9997605864192365;2.296056078071836;1.5278774636859915;-3.013414982773111
323.244;1.5686522591062315;0.05914767999528707;3.000006317387642;2.3043232432321785;1.5271866710656274;-3.004347295179411
323.245;1.5678703411684238;0.059045956684341455;2.999514851445597;2.2875139954872483;1.5285653260645216;-3.022757401884101
323.264;1.5682612955598274;0.05909680892364174;2.9997605774623017;2.296048189953563;1.5278770756874682;-3.013423044721058
323.265;1.5690430898111365;0.05919852078449844;3.000251719006412;2.31204386990027;1.5264793708491007;-2.9958320147549737
323.267;1.5737346131837353;0.05981037340815917;3.003199805925628;2.390915162682282;1.517971164455517;-2.9073439192517907
323.293;1.5741255830284053;0.05986146716194093;3.003445453462208;2.3963246807621936;1.5172506798475203;-2.901131779589036
323.296;1.5819442702089683;0.060886404304065805;3.008355162388847;2.4780435211308167;1.5025322378035182;-2.80336542615933
323.329;1.5827260995434278;0.06098923203194379;3.0088458823793336;2.4841447965858316;1.5010388983378;-2.7956580948273198
323.331;1.5881989075417184;0.061710816047722036;3.0122802030924754;2.5200637561803036;1.4905334150424612;-2.748479238076415
323.339;1.5889805606640803;0.06181408226333984;3.012770303143894;2.5241467061673393;1.4890131421954476;-2.74279325146307
323.363;1.5921072042583775;0.06222779654889865;3.0147305259098474;2.53897460304085;1.4829265116627044;-2.7215448567886313
323.364;1.6010964981671403;0.06342304042485518;3.0203645724266814;2.571394295462164;1.465408474734091;-2.6705914418670105
323.366;1.6014872087225405;0.06347514306422684;3.0206091753928663;2.572402228028347;1.4646376017923621;-2.6687812158927753
323.387;1.601877919589474;0.06352726186049937;3.0208537736753622;2.5733937626242147;1.4638668172930298;-2.6669871647899868
323.388;1.6085199580263911;0.06441572417065586;3.0250110681325912;2.587985662511746;1.450774816049976;-2.638721625842186
323.411;1.6089105935798522;0.0644680971823477;3.0252554159900056;2.5886676165725193;1.4500009632646333;-2.6372366762315176
323.413;1.616723276743007;0.06551895074632501;3.030141356741209;2.600372346891426;1.4345576944874963;-2.609423339011507
323.432;1.6171139078357732;0.06557166355291646;3.0303856027567355;2.600873003880659;1.4337873230953186;-2.6081148098141855
323.436;1.6202382771623023;0.06599360417685071;3.032337998252061;2.6041531557168396;1.427588896641972;-2.5983936403760346
323.459;1.623362519445945;0.06641652648090353;3.034289874547652;2.6070078825559384;1.421397317968874;-2.589086792460842
323.462;1.6335142023171692;0.06779718049538574;3.0406276286661678;2.613255690249801;1.401260873776527;-2.561842362058152
323.463;1.6339046225155163;0.0678504909024922;3.0408712860155633;2.6134403860974813;1.4004884582461101;-2.560847468367349
323.49;1.634295041555662;0.06790381743289309;3.041114938196927;2.6136221946122906;1.3997162741327052;-2.5598552102943324
323.491;1.6397595611088593;0.06865137073828358;3.044523084677265;2.6152176503861644;1.3888573491095284;-2.546942816712883
323.492;1.64014985072292;0.06870487354503836;3.0447664365559137;2.6153026568123794;1.3880821188378798;-2.5460485975266227
323.511;1.640540138970948;0.06875839234129506;3.045009783118986;2.615385775001423;1.3873071357972873;-2.5451560046279353
323.521;1.642101277860331;0.06897262751407604;3.0459831161797046;2.6156998367277895;1.3842096817313811;-2.541601422745396
323.543;1.6428816896887297;0.0690797523480162;3.0464694654626565;2.6157705379585128;1.382653701440999;-2.5399157873947282
323.557;1.6499051185379991;0.07004673926311705;3.050845634687363;2.616163022556662;1.3686959761478288;-2.5249405121040533
323.578;1.6518555303230404;0.07031598750167811;3.052060091555666;2.6159993515994846;1.364808052979996;-2.521058404087518
323.58;1.6631666446715265;0.07188525219697925;3.0591006720823755;2.614556979840645;1.3423733190525557;-2.4989117377651207
323.599;1.663556512584019;0.07193951226496936;3.059343112837948;2.6144420395895778;1.3415959007544247;-2.4982154395864966
323.62;1.6705734869371647;0.07291871777734354;3.0637056546042523;2.6122488406651754;1.3276370727862175;-2.485767483369699
323.621;1.6764193436416588;0.07373793325742807;3.0673379547897044;2.6100360850154205;1.3160200254188297;-2.4757518340923057
323.623;1.6787570079092016;0.07406625168965258;3.0687896400155714;2.608980744948339;1.3113633149982444;-2.4719204306965397
323.624;1.6791466083802131;0.07412102574508019;3.0690315668880532;2.60880522690282;1.3105882178757824;-2.471280420486928
323.648;1.6795362058656411;0.07417581532726915;3.06927348785464;2.608629810486968;1.3098134131369734;-2.47064000239878
323.65;1.6861587729965066;0.07510953475020066;3.073385049129748;2.605626898708089;1.2966804196802502;-2.4597320705479815
323.679;1.686548201503724;0.07516452238237728;3.0736266725190458;2.6054184026562663;1.295904656388208;-2.4591244831028085
323.683;1.6935573339068035;0.07615693371373267;3.077974863520277;2.601706211898095;1.281992288569317;-2.4480930525147637
323.699;1.6970608802301599;0.07665456725686112;3.080147252761677;2.5997117026720398;1.2750402480176284;-2.442704967553172
323.7;1.704065907547299;0.07765267286005173;3.0844886481900256;2.5954802693570636;1.2611471869666755;-2.4321464856579658
323.723;1.704454953311322;0.07770820140548139;3.0847296409674736;2.59522610665508;1.2603735749163791;-2.431579934352353
323.738;1.7130125850422269;0.07893340385225828;3.090029403530347;2.589651467019744;1.2434161424328294;-2.41902923317245
323.778;1.7134014274594564;0.07898919460776654;3.090270084917364;2.5893801593756613;1.242643906591826;-2.418477184093815
323.802;1.7297262660140948;0.08134397518294847;3.1003693718180863;2.5778255311927767;1.2103727681553984;-2.3952500502435194
323.81;1.7305033764680828;0.08145672704349263;3.1008499419035562;2.5772823073270987;1.2088480315415642;-2.394123682373864
323.825;1.720399467171439;0.07999570260957733;3.0946007288776642;2.5844870616344005;1.2287791900525602;-2.408507863700045
323.848;1.730503087419561;0.08145647441797862;3.1008494934993993;2.577220915080972;1.2088316717475618;-2.394199291657032
323.852;1.730503087419561;0.08145647441797862;3.1008494934993993;2.577220915080972;1.2088316717475618;-2.394199291657032
323.877;1.731279868589679;0.08156901513142634;3.1013295602171014;2.576614187025776;1.207290802432893;-2.3931501762140055
323.88;1.7316682613489736;0.08162531616103634;3.1015695983681923;2.5763134979758306;1.2065214219018376;-2.392621904348611
323.91;1.732444991821166;0.08173792762616092;3.102049597106784;2.5757055879133404;1.204981451009375;-2.391572768220375
323.912;1.7437040858270407;0.0833764064063538;3.109005059426898;2.566878075090622;1.1827426807651324;-2.3762618359914978
323.941;1.7440922347955399;0.0834331140843329;3.1092447878526053;2.5665776668121207;1.1819802723962363;-2.375724923898968
323.946;1.7448681825756727;0.08354626692470324;3.109723733494404;2.56591580620974;1.1804375384140835;-2.374727715120241
323.976;1.7444801576684477;0.08348963385074493;3.109484184423219;2.566236400215865;1.181205668894235;-2.375239545812666
323.977;1.7487480594850173;0.0841133401139882;3.112118783884261;2.5627247663457;1.1727721392691128;-2.369576399853839
324.008;1.756119172133355;0.08519570747348648;3.1166690690993346;2.556955233365432;1.1583618427878102;-2.359340397507736
324.013;1.768134586476987;0.0869667839938826;3.124078893673612;2.546749439241729;1.1347659613404613;-2.3434456193923032
324.04;1.768522072030201;0.08702413969912877;3.1243178107541305;2.5464260308163094;1.1340104318498792;-2.3429208915717994
324.042;1.7665841428068645;0.08673707155101788;3.123122547458921;2.5479774172246916;1.137766518014087;-2.345628549610947
324.071;1.7669715477243808;0.08679426251378532;3.1233613377773044;2.5476353750785345;1.1370032346355863;-2.3451295941459986
324.073;1.7778154212348074;0.08840057411379616;3.1300437901962974;2.538115444714686;1.1157389815649232;-2.330973887562302
324.086;1.7785895471161952;0.08851549457001608;3.1305205922655857;2.5374130149464986;1.1142178341305504;-2.329984790452795
324.123;1.780524736760879;0.08880303628405462;3.131712479146692;2.5356638189607725;1.1104214697486186;-2.327497926929812
324.141;1.7913583766717784;0.09041961042142192;3.1383839403765825;2.526035063705621;1.0893355214619822;-2.313213103842426
324.142;1.8006357056414284;0.09180956650314809;3.1440928857656862;2.517464845352467;1.0712699564314905;-2.3012258273940525
324.143;1.801022082329968;0.09186756077623492;3.1443305633753122;2.5171011643588663;1.0705172418256712;-2.3007317622809422
324.166;1.8014084509302395;0.09192556832700487;3.144568234195818;2.5167378200327324;1.069764917290462;-2.300236925781035
324.169;1.8095185439308077;0.09314477921363948;3.1495554609957432;2.5089670925526533;1.0539492293818793;-2.289980298711453
324.17;1.8106767706273081;0.0933193566928657;3.150267599646744;2.5078615239302136;1.0517004495421567;-2.288497818983378
324.171;1.8110628292334094;0.09337757531236868;3.1505049656225523;2.507493624513134;1.0509516525960043;-2.288002148327246
324.2;1.8114488793230719;0.09343580698970586;3.150742324818486;2.5071260330686047;1.0502032544806188;-2.2875057259252056
324.201;1.8137649997815584;0.09378547108352768;3.152166337868166;2.50492682796007;1.0457212635002093;-2.28451152446802
324.204;1.8172382532128797;0.09431044303438248;3.1543014598288286;2.501607772475571;1.0390040722349188;-2.280029320376358
324.205;1.8183954203922217;0.0944851596654794;3.1550124925654477;2.5004570291982033;1.036745514960726;-2.278595212089553
324.206;1.8187811254598656;0.09454342404045483;3.1552494897281917;2.5000740864724005;1.0359934688093746;-2.278115622683082
324.221;1.8191668218283483;0.09460170115875993;3.155486480023956;2.4996914591086132;1.0352418264924066;-2.2776352603051198
324.236;1.8230230566960013;0.09518487526538826;3.157855703520808;2.495855435104367;1.0277322137985154;-2.272830100077318
324.248;1.82533622494143;0.0955352092669874;3.159276726938982;2.49355238658492;1.0232366981294099;-2.2699346658057022
324.269;1.8330444196473086;0.09670626476841884;3.1640117012336795;2.485948670856447;1.008358761938456;-2.260089820789827
324.292;1.8380527335099763;0.09747014186761305;3.1670879884995675;2.4810611024236446;0.9987776380434655;-2.253536389871651
324.293;1.8353549349686145;0.09705702806518766;3.1654301415557855;2.483560355359345;1.003849126063165;-2.257276886142872
324.323;1.8357400560080004;0.09711561666990756;3.1656666088474466;2.4831703899845112;1.00310335215642;-2.256794446250428
324.327;1.8415155108555643;0.09799563603108861;3.169212532173805;2.477330076753745;0.9919526831877217;-2.2495047439702796
324.354;1.8422852160963232;0.09811293186541731;3.1696849727644323;2.47653665042964;0.9904605006863155;-2.24855062273378
324.359;1.8522878313099456;0.09964217052638288;3.1758242244844417;2.4663111649873644;0.9712176554128459;-2.235882118835456
324.388;1.8530569839541453;0.09976014087149757;3.1762962858136223;2.4655309417676023;0.9697495231028624;-2.2348877179441193
324.391;1.8599745616640577;0.10081999021643981;3.180540023370291;2.458270722619699;0.9564143204855998;-2.226264114050002
324.412;1.8607430686438722;0.10093811071372923;3.1810115268738484;2.457476924236807;0.9549476456286947;-2.2252776608266918
324.423;1.8676555606485952;0.10200023756275181;3.1852512504571617;2.4501748312070273;0.9416766585557997;-2.216600275586632
324.428;1.8641993222852136;0.10146812995570587;3.1831311688077712;2.453780875522092;0.9482655965561617;-2.221029502779915
324.453;1.864967259856375;0.10158603018061338;3.183602125789289;2.452961969461369;0.9467851946348883;-2.220077895504756
324.499;1.8722605678621684;0.10270835730625874;3.188074869978402;2.445222088041789;0.9328103233504073;-2.2108966384242796
324.523;1.8845350020730711;0.10460760002590999;3.1956023231501756;2.4323150157591376;0.9096336184332483;-2.1948988965986658
324.531;1.8914298810421366;0.10567425914835928;3.1998283008221597;2.4247608952248774;0.8964830865671211;-2.1862398886226124
324.582;1.8918128350881334;0.10573363952611727;3.200063029997335;2.4243437024671177;0.8957578716263117;-2.1857505163207906
324.583;1.8960245674123746;0.10638752911632393;3.202644620150988;2.419763574749079;0.8878116007624531;-2.180323506176978
324.589;1.8964072417669953;0.10644681761742172;3.202879113998975;2.4193376718264266;0.8870815384117542;-2.179845688072897
324.617;1.8967899046248784;0.10650611656740527;3.203113601227715;2.4189119096678517;0.8863519471134617;-2.1793671890328463
324.621;1.9094111974075194;0.10846880121277894;3.2108480189680035;2.4049324137764208;0.8625429282200018;-2.1632026796420485
324.632;1.9109401641246888;0.10870746369458545;3.211785049000814;2.403246121656789;0.859692732847458;-2.1611950910961695
324.638;1.9151438074388492;0.10936462505399558;3.214361363130839;2.3986164686490143;0.8518951964051519;-2.155621860800502
324.643;1.9021459661726057;0.1073373954207846;3.2063957318481124;2.4129652896089255;0.876187406463914;-2.172597402372213
324.655;1.9055876353393548;0.10787238253867888;3.208504677780773;2.4091350020899394;0.8696798013572394;-2.1682167534534855
324.685;1.917817589610407;0.10978264813403284;3.2159998993100327;2.3956425852781793;0.8469262261026437;-2.152101353094983
324.708;1.9227792932574128;0.11055639418998263;3.2190394781456466;2.389973900214461;0.8375807138645519;-2.1457918722735787
324.718;1.9304081573061873;0.11174924071983156;3.223713246893568;2.3812550650393813;0.8233344452212588;-2.1359256247664433
324.732;1.9342194389744443;0.11234485588429967;3.226047869892264;2.376830440590932;0.8161833045882809;-2.131062009143663
324.762;1.9361246014816453;0.11264301021665732;3.2272149470528886;2.3746205048612614;0.8126267348710966;-2.1286062448241743
324.797;1.9346004971268693;0.11240446831309336;3.2262812977531454;2.376388334061924;0.815470973421825;-2.130572126847446
324.803;1.9479293288216677;0.11449666022977927;3.234447421073854;2.3609460677049814;0.7908632264311657;-2.113032007425815
324.805;1.9425991692501776;0.11365739913362957;3.2311812740210475;2.3670848035942416;0.8005816878944154;-2.1202125820793443
324.837;1.9418381470990285;0.11353884868151046;3.2307152555207193;2.3679987355065215;0.802033816614348;-2.1211445492069405
324.842;1.9471658426800975;0.11437248363641421;3.233978589180407;2.3616991498707915;0.7920527541458365;-2.114352939155454
324.863;1.9479267289810847;0.11449170607068404;3.2344446803490907;2.360799885377476;0.7906347648016997;-2.113373000276385
324.864;1.954772225173914;0.11556608920492846;3.2386383189395005;2.3527073623631263;0.777958589758856;-2.104453563862917
324.885;1.9551523156736266;0.11562568613546392;3.2388711534765506;2.3522534927980994;0.7772514208272371;-2.103963517659893
324.886;1.9619915698508976;0.11669971562137976;3.243061079086344;2.344083304848439;0.7646059161890085;-2.0950467366040266
324.902;1.9623713285086888;0.11675931846394884;3.243293726140654;2.3436260586690443;0.7639018301540897;-2.0945546816468354
324.903;1.9676865347673143;0.11759464760817841;3.2465501819855636;2.3372260276294776;0.7541023725687837;-2.087599561339649
324.939;1.9680660844139508;0.1176543644337667;3.246782737116008;2.33676864894132;0.7534059767208774;-2.0870988554195984
324.944;1.980202415753227;0.11956543755337551;3.254219586837329;2.322038530099972;0.7312248184466855;-2.0710046411792407
324.971;1.9805814456190869;0.11962529108643313;3.2544518973044556;2.3215780189278394;0.730540923332627;-2.07049163821786
324.991;1.9820969122702041;0.11986365603896504;3.2553805727214944;2.3197125216913657;0.7277597393459253;-2.068499891742622
324.997;1.9851267932109007;0.1203399035866683;3.257237283134187;2.3159638262135194;0.7221857816323893;-2.0645361951302994
325.001;1.9873988683982748;0.12069797895205117;3.2586298418858397;2.313162734991954;0.7180549976264667;-2.0615046421046417
325.003;1.9889132988953224;0.12093684314921728;3.2595581043830926;2.311294638934154;0.7153123587299324;-2.0594718065672204
325.034;1.98967042784314;0.1210563192152914;3.260022202911619;2.3103603645275474;0.7139444181203842;-2.0584518649915413
325.037;1.9957240136348842;0.12200998173197393;3.2637328751775088;2.3028233980039965;0.7029380668790375;-2.0503852959016684
325.063;1.9964804707044155;0.12212936137372161;3.2641966302595598;2.3018812279252527;0.7015744826806678;-2.04936395148294
325.064;1.998749491583429;0.12248766880004604;3.2655877679902314;2.2990534821873987;0.6974974548982841;-2.046285975049163
325.067;2.005553369970945;0.12356408991155468;3.2697600564397145;2.2905580252156694;0.6853909767910511;-2.0369277297335815
325.092;2.007442479316447;0.12386348944793465;3.2709187329386196;2.28819461089058;0.6820615576993044;-2.034295462992829
325.097;2.017637114492893;0.12548313395070457;3.277173479933544;2.275401669574183;0.6643384735659286;-2.0198393408727253
325.099;2.011974802215369;0.12458273507112046;3.273699052676854;2.2825154635581213;0.674131049943998;-2.0279206222658237
325.129;2.01537260479457;0.12512279738942847;3.275783836218736;2.278249257132911;0.6682393207110373;-2.02308677891399
325.132;2.017635692011673;0.12547946907623553;3.2771719790232856;2.275342799796267;0.6641730388583542;-2.02003081637121
325.15;2.0180128203616965;0.12553893446901981;3.2774033179495277;2.274858083689421;0.6634973207216217;-2.019519550921476
325.168;2.0247981225516396;0.12660916471001926;3.2815661706369372;2.2661047172494033;0.6513824892744438;-2.010276917447898
325.195;2.0304480924202952;0.12750054374496367;3.285033363747403;2.2587656587863014;0.6413473376058441;-2.0025277546531135
325.207;2.0398562040687205;0.12898660858770045;3.2908088786264926;2.246456260219019;0.6248177481778499;-1.9894451106370101
325.229;2.0443686423192062;0.12970112977486206;3.2935801231213224;2.240522603512107;0.6170203565232114;-1.9830426338977853
325.243;2.0406084341031163;0.12910564186452608;3.29127079663239;2.245468487792522;0.6235119651233115;-1.9883835167943855
325.253;2.045870934652984;0.12993533109819305;3.294502419700372;2.2385013477852604;0.6142546461644016;-1.98107949524135
325.261;2.0496279918150813;0.1305285792134264;3.296810187110475;2.2335097489502242;0.6077167971200477;-1.9757960292288357
325.278;2.0526325032452473;0.13100353759492642;3.2986560909335316;2.229507121014159;0.6025317093020921;-1.9715298543245001
325.283;2.060514491870043;0.13225178404239596;3.3035003336152644;2.2189592437456214;0.5891144406235653;-1.960166423998374
325.305;2.0612647874670724;0.13237077398384897;3.3039615987304845;2.2179515085336377;0.5878513757340861;-1.9590718633336166
325.306;2.0530079958688177;0.13106292959003984;3.298886809934475;2.229006197468825;0.601886415538593;-1.9709941337712695
325.307;2.0567616166353346;0.13165570194026277;3.3011933612029445;2.2239786138569837;0.595404658563211;-1.9656686874937166
325.337;2.0571368271334975;0.1317147929908747;3.3014239315754734;2.2234734494939583;0.5947504047064937;-1.9651423806137758
325.338;2.0597628586146244;0.13212855886580155;3.303037805868633;2.2199332532086746;0.5901883612724482;-1.961442939079985
325.365;2.060137911013746;0.132187576894998;3.3032683147355577;2.219426324849946;0.5895342396394406;-1.9609168481640231
325.382;2.064638440762865;0.13290004675813044;3.3060352184916906;2.2133601330089374;0.5819106323354413;-1.954394824389351
325.403;2.067636479370968;0.1333718264940613;3.3078784915484554;2.2092784214078267;0.5767195128897875;-1.9501549961524711
325.405;2.069884239114132;0.13372546981536912;3.309260690399985;2.2062089258552717;0.5728365768042959;-1.946967281836697
325.429;2.070633348085757;0.13384332252291056;3.3097213769280636;2.2051842081508495;0.5715446562171735;-1.9459028691598412
325.432;2.0758751122823624;0.13466796653759827;3.3129455666249776;2.1979897988799317;0.5625388487773813;-1.9384226517399685
325.456;2.076623640202276;0.13478568790274673;3.313406069277674;2.196958773025471;0.5612560449499258;-1.9373513444468342
325.46;2.08073938978309;0.13543342873118175;3.3159385654541467;2.191275879328258;0.5542475414388057;-1.931421037668947
325.471;2.081487409551102;0.13555089552930827;3.3163988927180412;2.190239219091483;0.5529658601935318;-1.930349609190269
325.479;2.0822354430023284;0.1356686930991798;3.316859275776186;2.189202891141147;0.5517011184568343;-1.9292637894188605
325.501;2.0829833152725596;0.13578611456015666;3.3173195576344945;2.188164604126551;0.5504213450944526;-1.9281909684136997
325.531;2.0893376113221453;0.13678476624206262;3.321231369916061;2.1793097994657598;0.5396503816682505;-1.9189864558348155
325.534;2.1012857612717384;0.13866720112565073;3.3285921554838676;2.162496108383485;0.5199043358723663;-1.9012507587628658
325.536;2.101658866554378;0.13872607935529785;3.3288221291143545;2.161967552275068;0.5192985793331315;-1.9006880144749205
325.559;2.0889639595109757;0.13672599433930516;3.3210012914793126;2.1798321376439835;0.5402786304796902;-1.9195321141607342
325.59;2.0979268135672666;0.13813631683430577;3.3265220203867933;2.1672416956877956;0.5253364402469749;-1.906333991702074
325.597;2.1094875148019887;0.13995034711824766;3.333648063246124;2.1507858291370825;0.5061540184775256;-1.889223588649063
325.617;2.109860175031727;0.1400089083174976;3.333877887716001;2.150251725776943;0.5055462828952256;-1.8886634129416924
325.618;2.1139575668328647;0.14064923338692759;3.336405017086573;2.1443593283695876;0.4987241096270845;-1.8826089833715922
325.62;2.114329962300941;0.14070748248509707;3.3366347430497423;2.1438223790482747;0.49810913902635917;-1.8820546731212209
325.643;2.1147023411702373;0.14076573394650743;3.336864466153721;2.143285211368047;0.4974948659143772;-1.8814998512800178
325.646;2.1210299697456834;0.1417548323784892;3.3407690874630256;2.1341206953190937;0.487089707153019;-1.8720415341943144
325.673;2.121402015881844;0.1418129332389878;3.340998730066733;2.133579656049112;0.4864793464663538;-1.8714839987216647
325.675;2.1247496800693093;0.1423359332218075;3.3430653948274114;2.128700063314006;0.481017926875686;-1.866443386448391
325.682;2.13292712905698;0.14361503657425487;3.3481164035876825;2.1166941283769076;0.4679114430153955;-1.8539506007402904
325.709;2.1332986367509883;0.14367319850096683;3.348345968691425;2.1161457591157777;0.46732399425233445;-1.8533770186612524
325.711;2.138868260543092;0.14453928527195817;3.3517881478965923;2.1078982189985833;0.45829890325153977;-1.8449259990696183
325.717;2.139239441938135;0.14459708668404367;3.352017616483387;2.107346372014331;0.45770535056968836;-1.8443569640674125
325.743;2.14146617572402;0.14494392415185514;3.3533943836006603;2.104030144948531;0.4541593531621636;-1.8409323589199134
325.748;2.1496250503626206;0.14621115458448328;3.3584412650373108;2.091806429935675;0.44115740585651037;-1.828375349078505
325.751;2.1518487835822375;0.1465569105496478;3.3598175347522754;2.088451217613966;0.43767612051146854;-1.8249077066047399
325.752;2.14146617572402;0.14494392415185514;3.3533943836006603;2.104030144948531;0.4541593531621636;-1.8409323589199134
325.779;2.1418372104099035;0.145001513308073;3.353623809002587;2.1034771835698574;0.45356067042136883;-1.840366773804177
325.787;2.1425792294677475;0.1451166953222472;3.3540826532793795;2.1023705016326186;0.4523654874493021;-1.8392341140085158
325.79;2.154442349396526;0.1469602090931381;3.3614230877615627;2.0845255007758756;0.4336427428950926;-1.8208438833005298
325.794;2.1555536243662115;0.14713308941294673;3.362111161153694;2.082839174512278;0.4319265564473859;-1.8190942174564575
325.795;2.151478145114691;0.14649874953272551;3.3595880973337207;2.089012805046141;0.4382297736715797;-1.8255029550801416
325.797;2.1511076026285227;0.14644161590467666;3.3593587798828626;2.089570726138309;0.43883177691010383;-1.8260667296868536
325.822;2.151478170596496;0.14649898191920854;3.359588124619115;2.0890120172888333;0.43824055258551714;-1.8254959476439026
325.823;2.151478170596496;0.14649898191920854;3.359588124619115;2.0890120172888333;0.43824055258551714;-1.8254959476439026
325.838;2.1525897735031947;0.14667108506584756;3.3602761474274567;2.087334309071929;0.43647131440083703;-1.8237806584672032
325.854;2.162957174476456;0.14827529760052463;3.366696696408595;2.071570932891505;0.4201704262349593;-1.807629916217801
325.858;2.1625871478192917;0.1482180952542365;3.366467423093849;2.0721371148821848;0.42074707298808867;-1.8082103873919226
325.871;2.1640671153151;0.14844644090377523;3.3673844652170937;2.069873072960241;0.4184232190871757;-1.8058989013960758
325.887;2.1670262390573565;0.14890315929752468;3.369218478016005;2.065331706639063;0.41381222666695194;-1.801252518181974
325.891;2.1725716529082524;0.14975938710001066;3.3726570037177126;2.0567698326033086;0.4052903140803945;-1.7924626501544072
325.898;2.1744192710354247;0.15004480421774477;3.3738031197035827;2.0539020785600095;0.40248808267562297;-1.7895089420618697
325.901;2.176635847401981;0.1503873067854069;3.375178424988033;2.050451678428137;0.39915095465680955;-1.785948928942691
325.913;2.1740497816388458;0.1499877206198157;3.373573898646201;2.054476180807079;0.40304698377695136;-1.7901006287764138
325.93;2.182912452340887;0.15135176846559195;3.379074375301558;2.0406488804693437;0.3895681025231596;-1.7759344782545066
325.95;2.183281510065374;0.15140847734397694;3.3793035380060337;2.0400697473559837;0.389010368506865;-1.775341761082312
325.955;2.1862333268669967;0.15186131481038012;3.381136753210855;2.0354313639795056;0.3845378185040168;-1.7706048940322536
325.956;2.187339966195129;0.1520308137580353;3.3818241736434382;2.033689025157711;0.38285894422767197;-1.768828986133513
325.957;2.18770881202671;0.15208731238472845;3.3820533121296257;2.033107651878604;0.3823008850833265;-1.7682360821077885
325.962;2.188077640873801;0.15214381048207307;3.3822824498175366;2.0325259818739494;0.38174360994316214;-1.7676427113706787
326.006;2.1899215300868726;0.15242629264851829;3.3834281269297777;2.0296131834592503;0.37896901942068417;-1.7646688707765985
326.009;2.2035529715435063;0.15451178612480315;3.3919054601866896;2.0078557168808597;0.35884917203162114;-1.742414546957195
326.01;2.204657196760587;0.15468085178403948;3.3925927957335755;2.006073523746546;0.3572672986471819;-1.7405821320097183
326.011;2.1998711039374195;0.1539481684884048;3.389614334080994;2.0137770500405385;0.364174743525433;-1.7484932247428
326.033;2.2002393648205025;0.15400424072712884;3.389843430893502;2.0131882808827974;0.3636245215479173;-1.74789479868388
326.068;2.2057612428807767;0.15484519445085576;3.3932798377837945;2.0043195389150052;0.35546727397265343;-1.738863519236521
326.089;2.2226712014985806;0.1574150400443872;3.4038177736448887;1.9767411069889171;0.3312456888729671;-1.7107099850616763
326.119;2.223038407571913;0.15747086922339343;3.4040468660560457;1.9761342711485181;0.33073854649505086;-1.7100875509796192
326.122;2.214220741284276;0.156130100231756;3.3985487556696934;1.9906162870310784;0.34311963453113553;-1.7249144498738964
326.123;2.214588345922183;0.1561857609712713;3.3987778324546447;1.9900182568734626;0.342583488827975;-1.7243070107588787
326.144;2.2149559336497107;0.1562414201442856;3.39900690923709;1.989419905285089;0.34204815850033765;-1.7236991227627194
326.162;2.224140017563798;0.15763538738734684;3.4047340168332894;1.9743342581539702;0.3290787598440528;-1.7082866418691836
