time;x;y;z;roll;pitch;yaw
85.334;0.866299443533008;-0.0033997586329155526;2.5037294071817975;0.0004016947760870667;0.0023649299299043154;0.001938636843646353
85.36;0.8663119726335681;-0.0033995889788352163;2.503729304928228;0.00040168269995723583;0.0023645982009826757;0.0019382827583863604
85.362;0.8665249673430586;-0.0033967048591395307;2.5037275666171355;0.0004014774412160015;0.0023589588086637262;0.001932263309065606
85.384;0.8665374964436166;-0.0033965352050461146;2.503727464363554;0.0004014653672006325;0.0023586270796651394;0.0019319092238826976
85.389;0.8667254329519596;-0.0033939903933466464;2.5037259305594506;0.0004012842879456852;0.0023536511441763024;0.0019265979461162094
85.39;0.8667880784547379;-0.0033931421228078004;2.503725419291472;0.00040122392895263707;0.00235199249879878;0.0019248275205706973
85.392;0.8668006075552934;-0.003392972468701693;2.5037253170378797;0.0004012118571995436;0.0023516607697104015;0.0019244734354841944
85.409;0.8668131366558489;-0.0033928028145961374;2.5037252147842883;0.00040119978546162183;0.00235132904061773;0.0019241193504052228
85.411;0.866675316549736;-0.0033946690097876667;2.503726339573854;0.00040133257541322;0.0023549780604010732;0.0019280142866882125
85.433;0.8667003747508465;-0.0033943297015378987;2.5037261350666107;0.00040130843389966616;0.002354314602297653;0.0019273061163156038
85.437;0.866763020253621;-0.0033934814309039725;2.5037256237984953;0.00040124808191576285;0.0023526559569642643;0.0019255356904671205
85.444;0.8667630202536216;-0.003393481430918041;2.5037256237985153;0.0004012480807904842;0.0023526559569640743;0.0019255356905028918
85.473;0.8668507239575017;-0.003392293852017947;2.5037249080231505;0.0004011635915145898;0.002350333853317592;0.0019230570945403091
85.48;0.8670637186669098;-0.003389409731864225;2.5037231697116655;0.00040095841281299476;0.002344694457873342;0.0019170376485341668
85.483;0.8668381948569476;-0.0033924635061448744;2.5037250102767707;0.0004011756613656302;0.002350665582422819;0.0019234111796552257
85.486;0.8668757821586087;-0.003391954543742727;2.5037247035158816;0.0004011394536993906;0.0023496703950945763;0.001922348924274539
85.493;0.8671388932702268;-0.003388391807147669;2.5037225561900494;0.00040088599741426904;0.002342704082714537;0.001914913138712488
85.502;0.8672265969740821;-0.003387204228095037;2.5037218404145425;0.0004008015328070843;0.0023403819781707283;0.0019124345436484645
85.506;0.8672140678735315;-0.003387373882243753;2.503721942668183;0.00040081359913402345;0.002340713707404141;0.001912788628635022
85.512;0.867264184275732;-0.0033866952656215026;2.503721533653585;0.00040076533637245303;0.0023393867904451665;0.0019113722886559227
85.525;0.8673393588790312;-0.0033856773407047146;2.503720920131721;0.00040069294268525426;0.002337396414878025;0.00190924777891314
85.529;0.8675022371861727;-0.0033834718367866425;2.503719590834487;0.00040053609157005086;0.0023330839339528206;0.0019046446754002481
85.53;0.8672892424768314;-0.0033863559573021756;2.5037213291462765;0.00040074120600338235;0.0023387233319400983;0.001910664118682281
85.531;0.8673017715773811;-0.003386186303145265;2.5037212268926266;0.0004007291406881577;0.002338391602681105;0.0019103100337116308
85.552;0.8673268297784815;-0.0033858469948561225;2.503721022385362;0.0004007050082618577;0.002337728144149939;0.001909601863851448
85.553;0.8673017715773811;-0.003386186303145265;2.5037212268926266;0.0004007291406881577;0.002338391602681105;0.0019103100337116308
85.581;0.8675774117894515;-0.003382453911646318;2.503718977312349;0.00040046372252722603;0.002331093557900643;0.0019025201657872138
85.582;0.8677778773982053;-0.0033797394451062224;2.503717341254075;0.00040027070882525976;0.00232578588766785;0.0018968548091694844
85.601;0.86776534829766;-0.0033799090992907427;2.5037174435077505;0.0004002827696766251;0.0023261176170891497;0.0018972088939776656
85.604;0.8677653482976602;-0.0033799090992920194;2.5037174435077523;0.000400282769574327;0.002326117617089133;0.0018972088939809176
85.605;0.8678655811020193;-0.003378551865809643;2.5037166254783485;0.0004001862849272837;0.002323463781598979;0.0018943762156709055
85.606;0.8678781102025633;-0.003378382211615478;2.503716523224662;0.00040017422532257266;0.0023231320521435697;0.0018940221308871592
85.631;0.8677528191971149;-0.003380078753478368;2.503717545761431;0.000400294830338566;0.0023264493465061276;0.0018975629787998762
85.633;0.8679282266047391;-0.003377703594844357;2.5037161142099276;0.000400125987055446;0.002321805134279059;0.0018926057918274228
85.666;0.8682038668166905;-0.0033739712027613528;2.5037138646292063;0.0003998606809253716;0.002314507084798124;0.0018848159291509508
85.677;0.8684544488274977;-0.0033705781185832603;2.5037118195553134;0.0003996195557613233;0.0023078724925701542;0.0018777342371928884
85.681;0.8685922689334333;-0.0033687119223978976;2.503710694764888;0.00039948693804500295;0.0023042234661137502;0.0018738393079450705
85.69;0.8686423853355901;-0.003368033305619817;2.503710285750221;0.0003994387138760357;0.0023028965472737524;0.0018724229702624469
85.696;0.8686298562350511;-0.003368202959813507;2.5037103880038862;0.0003994507698955202;0.0023032282769901813;0.0018727770546718198
85.707;0.8687050308382716;-0.003367185034390971;2.503709774481537;0.00039937845548881283;0.00230123789863107;0.0018706525476453388
85.71;0.8686549144361292;-0.0033678636514266787;2.5037101834965574;0.0003994266578717232;0.0023025648175530387;0.0018720688858605975
85.711;0.868692501737739;-0.003367354688708569;2.5037098767353734;0.00039939050130491626;0.002301569628367159;0.001871006632339127
85.736;0.868717559938812;-0.003367015380232593;2.5037096722279233;0.00039936639700290306;0.002300906168888483;0.0018702984633624132
85.741;0.869005729251135;-0.0033631133329178713;2.503707320392565;0.0003990892018915842;0.002293276383651917;0.0018621545222921563
85.763;0.8688553800447092;-0.00336514918365427;2.503708547437026;0.0003992338244265999;0.0022972571414494225;0.0018664035345281596
85.789;0.869131020256464;-0.0033614167902991966;2.5037062978550777;0.00039896871669832984;0.002289959085021593;0.0018586136785744758
85.798;0.869331485864973;-0.003358702322100511;2.503704661795157;0.0003987759534472758;0.002284651406323827;0.0018529483298750545
85.827;0.8693565440660359;-0.003358363013588831;2.503704457287691;0.00039875185805823544;0.002283987946409469;0.0018522401614310628
85.831;0.8693941313676248;-0.0033578540507282276;2.503704150526365;0.0003987157228631309;0.002282992756507141;0.0018511779085742845
85.858;0.8694191895686847;-0.00335751474217345;2.5037039460188426;0.0003986916315131405;0.0022823292965506244;0.001850469740081871
85.86;0.8694442477697443;-0.0033571754336208966;2.5037037415113246;0.0003986675402238358;0.0022816658365769765;0.0018497615716195192
85.875;0.8696948297803172;-0.003353782347986698;2.503701696436067;0.00039842664908220444;0.0022750312359015937;0.0018426798880639948
85.882;0.869882766288224;-0.0033512375337335087;2.503700162629674;0.0003982459985187515;0.002270055284273494;0.0018373686269308462
85.9;0.8699078244892774;-0.0033508982251758204;2.503699958122174;0.0003982219120348715;0.0022693918239836295;0.0018366604589074979
85.909;0.8699579408913835;-0.003350219608067074;2.503699549107187;0.00039817373924916756;0.0022680649033525245;0.001835244122950968
85.921;0.8698827662882135;-0.0033512375335211265;2.503700162629377;0.00039824601550027424;0.002270055284276402;0.0018373686263909764
85.923;0.8700205863939873;-0.0033493713361421595;2.5036990378377073;0.00039811356769897557;0.002266406252474931;0.0018334737017725485
85.951;0.870045644595035;-0.003349032027507085;2.5036988333301062;0.0003980894887097493;0.0022657427920921226;0.0018327655336868147
85.952;0.8701458773992236;-0.003347674792988871;2.5036980152997472;0.00039799317335969847;0.0022630889503896913;0.0018299328616443447
85.962;0.870351067478067;-0.0033483946029055894;2.5036830930791196;0.00039139437056874;0.002232737983684081;0.001829413631097527
86.004;0.8704574437761747;-0.003349816385344262;2.503671385970604;0.0003860544485916199;0.002209533876257912;0.0018307272941205177
86.022;0.870752933480877;-0.003353765776502376;2.5036388662651117;0.00037122115313468205;0.0021450780591215986;0.0018343769264657212
86.026;0.8706938355398076;-0.0033529758990817615;2.5036453702018515;0.00037418781083927615;0.002157969218227363;0.0018336468432154677
86.042;0.8707056551279886;-0.003353133874603299;2.5036440694143365;0.0003735944788461631;0.0021553909862335146;0.0018337928520036188
86.05;0.8707883922403414;-0.0033542397036911593;2.503634963905414;0.0003694410845236759;0.0021373433647313067;0.0018348147161298942
86.053;0.8708829489431615;-0.003355503506883184;2.503624557614026;0.00036469439024819117;0.002116717516753588;0.0018359829110869304
86.054;0.8707292943010079;-0.0033534498261966177;2.5036414678404033;0.0003724077671345722;0.002150234522528319;0.001834084687342948
86.055;0.8707411138886223;-0.0033536078017721432;2.503640167053293;0.0003718144270315652;0.002147656290797666;0.0018342306726943777
86.076;0.8707529334762346;-0.0033537657773322783;2.5036388662662707;0.00037122108688827465;0.002145078059153483;0.0018343766609092457
86.081;0.8709420468769874;-0.0033562933843378547;2.503618053686119;0.0003617276284573143;0.002103826364613082;0.0018367128190721763
86.082;0.8709538664641893;-0.0033564513597034405;2.503616752900692;0.0003611342823023309;0.0021012481344415586;0.001836858834614201
86.119;0.870965686051389;-0.0033566093350536567;2.5036154521153535;0.00036054093610685963;0.002098669904356538;0.001837004853019694
86.122;0.8710247839873545;-0.0033573992115741823;2.5036089481899864;0.0003575742045217731;0.0020857787552290624;0.001837734987999192
86.136;0.8710484231614921;-0.003357715162116505;2.5036063466205163;0.0003563875082762675;0.002080622296185024;0.0018380270486906187
86.141;0.8711311602708581;-0.0033588209885387823;2.5035972411301652;0.0003522340694726895;0.002062574692256616;0.0018390493486412467
86.146;0.8711193406837591;-0.0033586630133912443;2.5035985419142492;0.00035282741723449815;0.0020651529211299573;0.0018389032941505184
86.159;0.8711784386175994;-0.0033594528892671328;2.50359203799512;0.00034986065472604537;0.002052261777637686;0.0018396335018267668
86.162;0.8713320932453275;-0.0033615065647460175;2.503575127815722;0.000342147067438067;0.002018744814683448;0.001841532376814627
86.167;0.8711311602705315;-0.003358820988597166;2.503597241130247;0.0003522340648141446;0.0020625746922584435;0.0018390493299587692
86.168;0.8711902582042442;-0.0033596108644170473;2.5035907372115886;0.0003492673004387557;0.002049683549199449;0.001839779545280167
86.173;0.8712020777909801;-0.003359768839534911;2.503589436428122;0.0003486739474415799;0.0020471053208472585;0.0018399255969349527
86.199;0.8712138973777139;-0.0033599268146374053;2.5035881356447436;0.0003480805944036774;0.0020445270925816086;0.00184007165145324
86.203;0.8715330262119768;-0.0033641921377952026;2.5035530145286073;0.00033205995112579103;0.001974914962163138;0.0018440158215310275
86.205;0.871580304556973;-0.0033648240366915185;2.50354781140594;0.0003296865101933477;0.001964602059324472;0.0018446002814188729
86.212;0.8716039437294579;-0.0033651399860474326;2.5035452098451363;0.0003284997894806031;0.0019594456084247786;0.0018448925285440307
86.226;0.8716866808330858;-0.0033662458083088473;2.503536104385107;0.00032434626569014804;0.0019413980330043048;0.0018459154836836073
86.234;0.8718521550400176;-0.0033684574505715194;2.503517893478037;0.00031603921204868796;0.0019053028948989481;0.001847961814903487
86.237;0.8716748612468598;-0.003366087833746199;2.5035374051648462;0.00032493962635514993;0.0019439762578045;0.0018457693386444733
86.24;0.8717103200035713;-0.0033665617577383587;2.5035335028263828;0.00032315951629509847;0.0019362415836720799;0.0018462076702587368
86.242;0.871745778760263;-0.003367035681592157;2.5035296004887146;0.0003213794058641412;0.0019285069103191956;0.0018466460276452868
86.262;0.8717694179313797;-0.0033673516307511555;2.503526998930711;0.0003201926653706206;0.0019233504618503803;0.001846938280220926
86.263;0.8719821704689809;-0.003370195170781772;2.503503584925094;0.0003095119642253463;0.001876942441233263;0.001849568951415958
86.282;0.871993990053983;-0.0033703531451532223;2.503502284147943;0.0003089185858559304;0.0018743642186901958;0.0018497151041859112
86.283;0.8721240054885105;-0.0033720908622869392;2.503487975605202;0.0003023914160648034;0.001846003776437436;0.0018513229536380271
86.29;0.8721240054885105;-0.0033720908622869392;2.503487975605202;0.0003023914160648034;0.001846003776437436;0.0018513229536380271
86.307;0.8721949229960914;-0.003373038707578312;2.5034801709505428;0.0002988311103157453;0.0018305344487257182;0.0018521999912857762
86.313;0.8724076755183557;-0.0033758822401312397;2.5034567570056487;0.00028815018405620527;0.0017841264843175748;0.0018548317227795523
86.317;0.8724313146874519;-0.0033761981878851505;2.503454155457983;0.00028696341363529545;0.0017789700455621968;0.0018551241946632134
86.319;0.8723958559338043;-0.003375724266231228;2.503458057779614;0.0002887435692038216;0.0017867047038253663;0.0018546854911332168
86.334;0.8724076755178191;-0.0033758822402271595;2.5034567570057824;0.0002881501764107619;0.0017841264843186974;0.0018548316920870922
86.338;0.8724076755178191;-0.0033758822402271595;2.5034567570057824;0.0002881501764107619;0.0017841264843186974;0.0018548316920870922
86.34;0.8724489984277141;-0.00337562615909808;2.503458344433078;0.00028833736680811145;0.001786926151514581;0.001854414777349062
86.368;0.8724696598826616;-0.003375498118521907;2.5034591381467632;0.00028843096195167365;0.001788325985141856;0.0018542063203478166
86.369;0.8726659437045937;-0.003374281732770327;2.5034666784281874;0.00028932010531890716;0.0018016244055747484;0.0018522259871649373
86.388;0.8726762744320633;-0.00337421771244892;2.5034670752851684;0.00028936690219274276;0.0018023243224885152;0.0018521217596914764
86.39;0.8727795817066664;-0.003373577509277267;2.503471043855536;0.00028983485851265635;0.0018093234918929518;0.00185107948296639
86.419;0.8727899124341275;-0.003373513488948099;2.5034714407126057;0.0002898816542024416;0.001810023408860302;0.001850975255679731
86.42;0.8728518967988582;-0.003373129366989764;2.503473821855236;0.0002901624235613301;0.001814222910766251;0.0018503498911825675
86.422;0.8730688420754147;-0.003371784939586486;2.5034821558562332;0.00029114511371419776;0.0018289211688229429;0.0018481611328184974
86.455;0.8730791728028697;-0.003371720919212645;2.5034825527134927;0.0002911919083823813;0.0018296210859270335;0.0018480569069039322
86.48;0.8732238029870916;-0.0033708246340121463;2.5034881087161245;0.00029184701385157595;0.0018394199258942262;0.0018465977420198164
86.485;0.8731411571675997;-0.0033713367969289074;2.5034849338571847;0.00029147267619867613;0.001833820588654232;0.0018474315527036412
86.503;0.8732238029870876;-0.003370824634018523;2.503488108716134;0.00029184701334190476;0.0018394199258941369;0.0018465977417904482
86.505;0.8733271102614187;-0.003370184430251444;2.503492077290452;0.0002923149303291873;0.001846419097883315;0.0018455554820377689
86.526;0.8733477717162836;-0.0033700563894766937;2.5034928710053936;0.0002924085134635817;0.0018478189323397796;0.0018453470307538621
86.529;0.8733890946259937;-0.0033698003079358427;2.5034944584353984;0.00029259567707384825;0.0018506186013109193;0.0018449301277746373
86.56;0.8733994253534222;-0.003369736287544183;2.503494855292913;0.0002926424680808844;0.0018513185185659456;0.0018448259022403881
86.568;0.8736370320841813;-0.0033682638181530347;2.503503983017706;0.0002937186466045637;0.0018674166167784883;0.0018424287264198107
86.589;0.8737196779035326;-0.0033677516547148435;2.503507157879383;0.0002940929629577606;0.0018730159558923178;0.0018415949312703772
86.616;0.8738436466325588;-0.003366983409325109;2.503511920172656;0.0002946544363862856;0.0018814149651495778;0.0018403442459002538
86.617;0.8740812533631906;-0.003365510938215183;2.503521047903971;0.00029573059009750375;0.0018975130681932284;0.0018379471236073693
86.619;0.874091584090583;-0.0033654469177511366;2.503521444761989;0.00029577737590257317;0.0018982129857749211;0.0018378429001147144
86.642;0.8741019148179753;-0.003365382897285151;2.503521841620014;0.00029582416169846764;0.001898912903361501;0.0018377386766833387
86.646;0.8742878679110271;-0.0033642305285813984;2.503528985065555;0.00029666630324520706;0.0019115114207554254;0.0018358626648524085
86.674;0.8743291908205941;-0.0033639744465618297;2.5035305724981756;0.00029685344542164756;0.001914311091502443;0.001835445776037033
86.705;0.8744944824587768;-0.003362950118309128;2.5035369222298565;0.00029760200182885554;0.001925509775270549;0.0018337782257057062
86.707;0.8744738210040273;-0.0033630781593305768;2.503536128513256;0.00029750843538485484;0.0019241099397316376;0.0018339866699796717
86.709;0.8746287819145969;-0.0033621178515629464;2.503542081388492;0.00029821017625829483;0.0019346087067487981;0.0018324233409460415
86.71;0.874639112641968;-0.003362053831029726;2.5035424782468914;0.0002982569589013191;0.0019353086245890345;0.001832319119496839
86.721;0.8746494433693393;-0.0033619898104945527;2.5035428751052975;0.00029830374153517173;0.0019360085424341576;0.0018322148981089104
86.725;0.8747527506430401;-0.003361349605053885;2.5035468436897297;0.000298771565967622;0.0019430077211539114;0.0018311726869689165
86.74;0.8747630813704004;-0.0033612855845149437;2.50354724054823;0.0002988183470989362;0.001943707639052545;0.0018310684656242231
86.741;0.8749283730081352;-0.0033602612556731058;2.503553590285152;0.00029956684038490487;0.0019549063260946324;0.0018294009308365035
86.742;0.8749387037354884;-0.003360197235112397;2.5035539871437753;0.00029961362046835574;0.0019556062440761824;0.001829296710132028
86.764;0.8749490344628416;-0.003360133214549749;2.5035543840024044;0.0002996604005426368;0.0019563061620626178;0.0018291924894888226
86.766;0.8751453182824753;-0.003358916823612574;2.5035619243177316;0.0003005492105275464;0.001969604604731634;0.0018272123045511963
86.792;0.8751659797371646;-0.0033587887824349655;2.5035627180352873;0.00030064276813396003;0.0019710044409044693;0.0018270038648020147
86.8;0.8753622635567118;-0.003357572390861237;2.5035702583533253;0.0003015315635658996;0.0019843028855211827;0.0018250236994078693
86.83;0.8753829250113719;-0.003357444349648497;2.5035710520712104;0.0003016251170919374;0.001985702721898599;0.00182481526056899
86.862;0.8757341697405936;-0.0033552676478465753;2.50358454527913;0.0003032155214248748;0.0020094999433047742;0.0018212718378026243
86.914;0.8757548311951237;-0.0033551396067023845;2.5035853389977607;0.00030330905766181123;0.0020108997800311135;0.0018210633958914025
86.935;0.8761990524696888;-0.0033523867167500818;2.5036024039495777;0.0003053203559667535;0.0020409962744217343;0.0018165820792113746
86.937;0.8763436826517232;-0.0033514904268350243;2.503607959983775;0.0003059751448784502;0.0020507951350014057;0.0018151230483821185
86.963;0.8763643441063032;-0.003351362385381782;2.503608753703039;0.00030606868646917333;0.0020521949723053125;0.0018149146165955335
86.964;0.8765709586520509;-0.003350081970504633;2.5036166908971818;0.0003070040938622251;0.002066193346417953;0.0018128303092817297
86.986;0.8765812893793239;-0.003350017949763468;2.5036170877569877;0.00030705086229433984;0.002066893265174563;0.001812726093730607
86.988;0.8767259195611173;-0.003349121659228448;2.5036226437949924;0.00030770561581417344;0.00207669212827939;0.0018112670808409735
87.013;0.8767465810156492;-0.0033489936177083946;2.5036234375148307;0.0003077991506104425;0.0020780919659437328;0.0018110586508347972
87.032;0.8767259195611153;-0.0033491216592316363;2.503622643794997;0.0003077056155593102;0.0020766921282793466;0.0018112670807262897
87.033;0.8768912111973458;-0.0033480973268933244;2.503628993554466;0.0003084538897816864;0.0020878908301406253;0.001809599646132279
87.034;0.8768498882882881;-0.003348353410024584;2.5036274061144477;0.0003082668214299511;0.002085091154558077;0.0018100165033035568
87.057;0.8768808804700814;-0.003348161347679044;2.503628596694452;0.0003084071227074889;0.002087190911237662;0.0018097038603332206
87.059;0.8771184871969762;-0.003346688869415507;2.503637724476792;0.0003094827392675883;0.0021032890472375524;0.0018073069384849194
87.082;0.8771391486514879;-0.0033465608277801293;2.5036385181971545;0.0003095762708192809;0.002104688885272676;0.0018070985119869908
87.094;0.87727344810565;-0.0033457285572243353;2.503643677380498;0.00031018420398625434;0.002113787832973648;0.0018057437362605285
87.111;0.8773664246508539;-0.003345152369700453;2.503647249123404;0.00031060508182870314;0.0021200871049427807;0.0018048058215407177
87.112;0.8774903933776553;-0.003344384119643726;2.503652011448381;0.0003111662336097708;0.0021284861348473947;0.0018035552684133823
87.139;0.8775007241048878;-0.003344320098794741;2.503652408308839;0.00031121299606594994;0.0021291860540378353;0.0018034510559911375
87.14;0.8777073386494679;-0.003343039681515801;2.5036603455194784;0.0003121482346655581;0.0021431844388707837;0.0018013668165371105
87.171;0.8777176693766868;-0.0033429756606476544;2.503660742380099;0.0003121949952091627;0.002143884358163493;0.0018012626046268727
87.194;0.8777070080080613;-0.003343547139529522;2.5036601220373407;0.00031110651067396873;0.0021430399541287858;0.0018024628530900991
87.195;0.8779017212787377;-0.003344741169032713;2.503666600850026;0.0003070467715129505;0.0021556521258918647;0.0018056889410323332
87.22;0.8779119693456638;-0.0033448040126809395;2.5036669418401933;0.0003068331030189848;0.0021563159247668987;0.001805858734807538
87.232;0.8781681710190744;-0.0033463751043184588;2.503675466596268;0.0003014913952464171;0.0021729109084925404;0.0018101034929082882
87.253;0.8777377522086742;-0.003343735670472612;2.503661145007626;0.0003104654988273033;0.0021450313487953424;0.0018029722416899895
87.254;0.878352636225474;-0.0033475062901066714;2.5036816044219106;0.00029764542743543386;0.0021848593107806477;0.0018131596869896203
87.279;0.8783628842925019;-0.0033475691337752217;2.5036819454122807;0.00029743176260881775;0.002185523111254274;0.001813329472924483
87.286;0.8785166052985289;-0.00334851178867002;2.503687060268124;0.0002942268152987105;0.002195480122690462;0.0018158762595760105
87.321;0.8785371014326842;-0.0033486374760091225;2.5036877422489985;0.0002937994894527399;0.002196807724834651;0.0018162158268973953
87.355;0.8785268533656061;-0.003348574632338907;2.503687401258558;0.0002940131523686912;0.0021961439237443287;0.0018160460433694371
87.357;0.8788957837822506;-0.003350837004540669;2.503699676917002;0.0002863213572156834;0.0022200407858511046;0.0018221581599416627
87.385;0.8789162799166846;-0.003350962691852588;2.503700358898132;0.0002858940424394633;0.0022213683906745925;0.001822497720255013
87.395;0.8791929777318954;-0.003352659471058811;2.5037095656456305;0.000280125300429862;0.0022392910700595745;0.0018270816830349885
87.446;0.879182729664648;-0.003352596627371248;2.503709224654912;0.0002803389570381664;0.0022386272666460923;0.0018269119096829376
87.467;0.8796131484918923;-0.0033552360621523815;2.5037235462683576;0.00027136549069858406;0.0022665070412158403;0.0018340422867880136
87.475;0.8797668695033778;-0.003356178717192189;2.5037286611316643;0.000268160751799098;0.0022764641190271546;0.0018365888178278403
87.505;0.8797873656382441;-0.0033563044045601294;2.503729343113547;0.0002677334529802629;0.00227779173002259;0.001836928350109894
87.507;0.8798488540431192;-0.0033566814665494486;2.50373138905913;0.00026645156856224835;0.0022817745638624987;0.0018379469553277004
87.522;0.879859102110595;-0.0033567443102224606;2.5037317300500854;0.00026623792092975607;0.002282438369630552;0.0018381167215839192
87.528;0.8799513347179128;-0.0033573099033394026;2.5037347989689493;0.0002643150928688122;0.002288412623183141;0.0018396446059446912
87.549;0.8799308385829477;-0.0033571842159707925;2.503734116986939;0.0002647423878952404;0.0022870850110274406;0.0018393050779448841
87.551;0.880094807663275;-0.003358189714773238;2.5037395728432625;0.0002613240528555033;0.0022977059123124926;0.0018420213019459033
87.556;0.8801050557308367;-0.003358252558439998;2.5037399138343046;0.0002611104086081383;0.0022983697189497684;0.001842191065671844
87.582;0.8801153037983993;-0.003358315402108087;2.503740254825353;0.00026089676437480097;0.0022990335256234903;0.0018423608291323402
87.585;0.8803510093525548;-0.0033597608068406254;2.5037480976210653;0.00025598295087899954;0.002314301089177778;0.0018462653154610385
87.6;0.8803612574201903;-0.003359823650509835;2.50374843861221;0.00025576930944066806;0.0023149648967217516;0.0018464350756480276
87.605;0.880525226502422;-0.003360829149422352;2.503753894471354;0.00025235104636727807;0.0023255858223851203;0.0018491512000621151
87.62;0.8805457226377292;-0.0033609548368023247;2.5037545764538405;0.00025192376437461626;0.0023269134387478596;0.0018494907116412046
87.623;0.8807199397879674;-0.003362023179746553;2.5037603733059175;0.0002482918697003524;0.002338198183716438;0.0018523765171948186
87.624;0.8807301878556355;-0.003362086023461105;2.5037607142972687;0.0002480782289632755;0.0023388619925719706;0.001852546268073715
87.636;0.8807404359233044;-0.003362148867176982;2.5037610552886256;0.0002478645882402095;0.002339525801463942;0.0018527160186871702
87.638;0.8806891955849676;-0.0033618346486108605;2.5037593503318996;0.00024893279199565216;0.0023362067573684865;0.0018518672629654889
87.639;0.8804534900287808;-0.0033603892436859413;2.503751507532906;0.00025384652965296776;0.0023209391662708657;0.0018479628959706658
87.64;0.8804637380964458;-0.003360452087356129;2.503751848524092;0.0002536328893382178;0.0023216029741775115;0.0018481326547420995
87.668;0.8804739861641115;-0.0033605149310276423;2.503752189515284;0.00025341924903748633;0.0023222667821206004;0.001848302413248093
87.67;0.8806994436527005;-0.0033618974922833;2.5037596913231797;0.00024871915426506145;0.002336870566109254;0.0018520370184811974
87.672;0.8808326685332991;-0.0033627144601458166;2.503764124210353;0.00024594186504239124;0.002345500083055321;0.001854243816030692
87.692;0.8808531646687877;-0.0033628401475291926;2.5037648061930824;0.0002455145899875095;0.002346827701593625;0.0018545833193644521
87.7;0.8810683740922561;-0.003364159865006381;2.503771967012632;0.0002410282347963727;0.0023607677049934427;0.0018581480774322546
87.767;0.881703754299838;-0.0033680561754954805;2.5037931084925265;0.0002277829746830634;0.0024019239990227103;0.0018686720864444504
87.774;0.881754994639289;-0.003368370394306791;2.50379481345156;0.00022671481080112704;0.0024052430610957457;0.0018695207522791222
87.778;0.8810683740922561;-0.003364159865006381;2.503771967012632;0.0002410282347963727;0.0023607677049934427;0.0018581480774322546
87.779;0.8811093663635856;-0.003364411239743171;2.5037733309784302;0.00024017369861892873;0.002363422945545823;0.00185882707447553
87.78;0.8811196144314394;-0.003364474083419614;2.5037736719698787;0.0002399600654946697;0.0023640867557734456;0.0018589968241877408
87.806;0.881129862499294;-0.0033645369270973897;2.5037740129613333;0.00023974643238441204;0.0023647505660375073;0.0018591665736345207
87.808;0.8813758161280943;-0.003366045175731594;2.503782196757942;0.00023461924439656121;0.0023806820233017454;0.0018632404838252214
87.829;0.881396312263848;-0.003366170863152402;2.5037828787411445;0.0002341919790866216;0.00238200964568779;0.001863579969429601
87.844;0.8815705294188935;-0.003367239205868053;2.5037886755985;0.00023056027223761325;0.0023932944417722007;0.001866465612179261
87.846;0.8816627620308183;-0.0033678047990336295;2.503791744523395;0.0002286376209080331;0.002399268749817419;0.0018679932937001964
87.876;0.881683258166802;-0.003367930486423011;2.5037924265067755;0.00022821036483934785;0.0024005963742288953;0.0018683327750949443
87.878;0.8819087156633785;-0.0033693130477455077;2.5037999283250643;0.00022351057665811065;0.0024152002523297805;0.0018720670317085724
87.9;0.8819292117994476;-0.0033694387351715684;2.5038006103086867;0.0002230833234243242;0.002416527878486227;0.0018724065030885076
87.902;0.8821239250932306;-0.0033706327654328613;2.5038070891534896;0.00021902446455286065;0.0024291403341633534;0.001875631483747749
87.925;0.8821444212294539;-0.0033707584528458005;2.50380777113726;0.0002185972174137359;0.0024304679618402563;0.0018759709509177096
87.932;0.8822366538424978;-0.003371324046269712;2.5038108400645163;0.00021667460597939642;0.0024364422881896016;0.0018774985400443092
87.955;0.8823186383880202;-0.003371826795762624;2.5038135679998206;0.00021496564357592377;0.0024417528029344604;0.0018788564099690278
87.958;0.8825440958887227;-0.003373209357160508;2.5038210698236263;0.00021026601323144702;0.0024563567304840598;0.0018825904793555945
87.983;0.882554343956955;-0.00337327220087031;2.503821410815677;0.00021005239426013023;0.0024570205457908507;0.0018827602072705968
87.986;0.8828002975956476;-0.0033747804498020437;2.5038295946259375;0.0002049255832662443;0.002472952124012251;0.0018868336481528668
88.009;0.8828207937322561;-0.0033749061372303213;2.503830276610253;0.00020449835075668865;0.002474279756475387;0.001887173096393472
88.014;0.8827763069751778;-0.0033809834973353887;2.503820626326094;0.00020860483255548095;0.002458963251495778;0.0018950024908967582
88.016;0.882823252769106;-0.0033832558062863814;2.50381963525299;0.00020861975896171404;0.0024581182506177987;0.0018984569269888533
88.042;0.8828420310866771;-0.0033841647297892085;2.503819238823753;0.00020862572941813493;0.002457780250252145;0.0018998387014188245
88.043;0.8828795877218192;-0.0033859825766872718;2.5038184459653214;0.00020863766811696918;0.002457104249496134;0.001902602250270787
88.047;0.8830673708975251;-0.0033950718088989872;2.5038144816738477;0.0002086973274918312;0.0024537242452218506;0.001916419994352194
88.068;0.8830767600563101;-0.0033955262703932107;2.5038142834592803;0.00020870031030146568;0.002453555244986461;0.001917110881545972
88.071;0.8832645432320074;-0.0034046154984788725;2.5038103191688075;0.0002087599210428536;0.0024501752398472607;0.0019309286252947254
88.075;0.883273932390792;-0.003405069959773405;2.5038101209542996;0.00020876290089244997;0.002450006239568668;0.001931619512472867
